loggingTime(txt),loggingSample(N),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),SampleIndex
2025-11-20T22:24:13.783+01:00,13778,630816.0498843751,1.336751639412981,1.35871911468555,-1.39146641065793,-0.1294896751642227,0.2099638134241104,-0.1388196647167206,0.0553071498870849,0.0106707066297531,-0.0523759052157402,XArbitraryCorrectedZVertical,-0.6902166866215037,0.0694847792929485,0.0540141435890826,0.7182307945011878,0.9799254536628724,-0.1874590516090393,0.0678635835647583,38.62274169921875,-13.99005126953125,-12.29658508300781,-1,2,4059
2025-11-20T22:24:13.818+01:00,13779,630816.084800375,1.36061711338887,1.389257694258293,-1.395903268435804,-0.1632255464792252,0.160908117890358,-0.1074628084897995,0.1937154531478882,-0.0090663284063339,-0.0189704820513725,XArbitraryCorrectedZVertical,-0.6923144862813556,0.070661731517701,0.0504878572509791,0.7163509439471374,0.9800822138786316,-0.1843540966510773,0.0738410726189613,39.087158203125,-13.61416625976562,-12.00177001953125,-1,2,4060
2025-11-20T22:24:13.853+01:00,13780,630816.119717375,1.398475869530143,1.430752516066445,-1.400612282190979,-0.265465259552002,0.1063192114233971,-0.0865068212151527,0.3107880353927612,0.009863868355751,0.0583341121673584,XArbitraryCorrectedZVertical,-0.695108703996045,0.0707349073664624,0.0479954364547774,0.7138045552571396,0.9804258942604064,-0.1813573837280273,0.0766450688242912,38.96160888671875,-13.33457946777344,-11.80557250976562,-1,2,4061
2025-11-20T22:24:13.889+01:00,13781,630816.154633375,1.467666858636902,1.500418995858502,-1.403892601598508,-0.4390832483768463,-0.0122833214700222,-0.0363059230148792,0.2923871874809265,0.0450539886951446,0.1258440017700195,XArbitraryCorrectedZVertical,-0.6994445766843017,0.0702581622214125,0.0471805319120528,0.7096584524227322,0.9806840419769288,-0.180262103676796,0.0759229958057403,39.32110595703125,-12.90660095214844,-11.77886962890625,-1,2,4062
2025-11-20T22:24:13.931+01:00,13782,630816.1895493751,1.563918501903127,1.595458723172742,-1.405631274721297,-0.4455182254314423,0.0575340911746025,-0.0450611338019371,0.1641419529914856,0.0894660800695419,0.0987313911318779,XArbitraryCorrectedZVertical,-0.7051280042875084,0.0694386502126433,0.0472132735075056,0.7040906598900656,0.9809232354164124,-0.1801032572984695,0.073158822953701,39.185302734375,-12.59115600585938,-11.67341613769531,-1,2,4063
2025-11-20T22:24:13.958+01:00,13783,630816.2244663751,1.647614796315569,1.681201911319146,-1.40595978379413,-0.3510119915008545,0.0970295593142509,-0.03300741314888,0.1655995845794678,0.0754934698343277,0.0938471555709838,XArbitraryCorrectedZVertical,-0.7100486054995824,0.0697918005162707,0.0461238523977684,0.699165744487523,0.9809152483940125,-0.1798788458108902,0.0738164186477661,39.42535400390625,-12.37870788574219,-11.60905456542969,-1,2,4064
2025-11-20T22:24:13.993+01:00,13784,630816.259382375,1.710736991318847,1.746484150428109,-1.406121281353365,-0.2298722565174103,0.0635139048099517,-0.049803864210844,0.1540862321853638,0.0390506833791732,0.1023683547973633,XArbitraryCorrectedZVertical,-0.7137384200931822,0.0700281181026027,0.0448380333397795,0.6954589356891108,0.9809845685958862,-0.1790347993373871,0.0749387517571449,39.39056396484375,-11.92912292480469,-11.52899169921875,-1,2,4065
2025-11-20T22:24:14.028+01:00,13785,630816.294299375,1.746146394965026,1.78266843057654,-1.406490593046694,-0.096640259027481,-0.0078681651502847,-0.049251090735197,0.1097113490104675,0.0377613455057144,0.0973664373159408,XArbitraryCorrectedZVertical,-0.715768772531835,0.0698094334053114,0.0440729860825333,0.693440124050281,0.9811545610427856,-0.1780048459768295,0.0751646608114242,39.39349365234375,-11.86360168457031,-11.23091125488281,-1,2,4066
2025-11-20T22:24:14.063+01:00,13786,630816.329215375,1.759413276110694,1.793604356344306,-1.406450527394479,-0.0330735109746456,-0.1171367987990379,0.0363023951649665,0.0388736724853515,0.0308910310268402,0.0788149759173393,XArbitraryCorrectedZVertical,-0.7164732598940813,0.0688628551513064,0.0447688645363699,0.692762366346852,0.9813899397850036,-0.1777415871620178,0.0726742818951606,39.5233154296875,-11.83421325683594,-11.54718017578125,-1,2,4067
2025-11-20T22:24:14.097+01:00,13787,630816.364132375,1.755135233881825,1.784229008130427,-1.40243598901358,0.0122987087816,-0.1675851047039032,0.2069021910429001,-0.0491194725036621,0.0141176581382751,0.0415630340576171,XArbitraryCorrectedZVertical,-0.7162751128796861,0.0685316325339218,0.0480327968707735,0.6927815569372353,0.9810194969177246,-0.181750699877739,0.0675830766558647,39.3267822265625,-12.07890319824219,-11.36328125,-1,2,4068
2025-11-20T22:24:14.133+01:00,13788,630816.3990483751,1.739655086517109,1.763403081380974,-1.393031414006711,0.0131051782518625,-0.1728655397891998,0.3146893680095673,-0.2349498271942139,0.0068273842334747,0.0214298889040947,XArbitraryCorrectedZVertical,-0.715548193423539,0.0701071019317097,0.0533814145757715,0.6929835218470307,0.979563295841217,-0.1912603229284286,0.0622493401169776,39.310546875,-12.25978088378906,-11.51202392578125,-1,2,4069
2025-11-20T22:24:14.170+01:00,13789,630816.4339653751,1.733829502781489,1.750992299698238,-1.382781678430486,-0.0800206139683723,-0.2189550846815109,0.2608498334884644,-0.341313898563385,-0.0076838433742523,0.0312361679971218,XArbitraryCorrectedZVertical,-0.7152938221033815,0.0714414119772393,0.0593592156379936,0.6926235293684525,0.9779410362243652,-0.2013615518808365,0.0555405505001545,39.091064453125,-12.89181518554688,-11.52398681640625,-1,2,4070
2025-11-20T22:24:14.202+01:00,13790,630816.468881375,1.761134335306503,1.770701440624443,-1.375193067417853,-0.2852809131145477,-0.1576837152242661,0.067950814962387,-0.4467999935150146,-0.0385465174913406,0.0223755799233913,XArbitraryCorrectedZVertical,-0.7171066660098282,0.0711020717591947,0.0643694607010916,0.6903325896424696,0.97698175907135,-0.2080202400684357,0.0472655445337295,38.8248291015625,-12.85137939453125,-11.68440246582031,-1,2,4071
2025-11-20T22:24:14.237+01:00,13791,630816.503797375,1.821558783365652,1.827790139562641,-1.373732508754935,-0.3639595508575439,0.057167362421751,-0.108203113079071,-0.4114511013031006,0.0055359899997711,0.0013650692999362,XArbitraryCorrectedZVertical,-0.7211443325729099,0.069522854174414,0.065137997970116,0.686203022070987,0.9773386120796204,-0.207333505153656,0.0426870696246624,38.81085205078125,-12.77030944824219,-11.88784790039062,-1,2,4072
2025-11-20T22:24:14.272+01:00,13792,630816.538714375,1.887992400622178,1.897225517421259,-1.374657802405473,-0.3402537405490875,0.152774304151535,-0.1111539155244827,-0.2606475353240967,0.0127041190862655,0.0152867995202541,XArbitraryCorrectedZVertical,-0.7255995328830533,0.0689286208005161,0.062431216072826,0.6818037886147146,0.97810035943985,-0.2033473998308182,0.0443750247359275,38.70947265625,-12.38261413574219,-11.84330749511719,-1,2,4073
2025-11-20T22:24:14.307+01:00,13793,630816.5736303751,1.939829215068867,1.953506411738775,-1.371958012267945,-0.244642972946167,0.1321907639503479,0.0554689913988113,-0.1157786846160889,0.0093095153570175,0.0274479389190673,XArbitraryCorrectedZVertical,-0.7293621126852471,0.0700963404674998,0.0604729322736449,0.6778351610681443,0.9780527949333192,-0.2028519958257675,0.0475795269012451,38.82318115234375,-12.02812194824219,-11.72994995117188,-1,2,4074
2025-11-20T22:24:14.342+01:00,13794,630816.6085473751,1.965826048863865,1.982340039232618,-1.368270199966666,-0.1151453331112862,0.0755442082881927,-0.059219978749752,0.0456032752990722,-0.0448256283998489,0.0550147220492363,XArbitraryCorrectedZVertical,-0.7315129039019507,0.0715554780849888,0.059938275666157,0.6754080523142552,0.9776052236557008,-0.2045182138681412,0.0495995469391346,39.12701416015625,-12.08908081054688,-11.57817077636719,-1,2,4075
2025-11-20T22:24:14.377+01:00,13795,630816.643463375,1.986834258061005,2.004256270986893,-1.374413785247402,0.0475929901003837,-0.0170229896903038,-0.2886458933353424,0.3502767086029053,-0.1326467096805573,0.0701805353164672,XArbitraryCorrectedZVertical,-0.7322403516409285,0.0692904911376749,0.0570307619306522,0.6751077146629522,0.9790078997612,-0.1974314153194427,0.0506385490298271,39.11572265625,-11.90629577636719,-11.27444458007812,-1,2,4076
2025-11-20T22:24:14.412+01:00,13796,630816.678380375,1.976589108102795,1.993138318417024,-1.380964112197501,0.2028805911540985,-0.0248340163379907,0.0365916602313518,0.5110861659049988,-0.0897563844919204,0.0733346939086914,XArbitraryCorrectedZVertical,-0.730862515204945,0.0671764724644149,0.0555272183028861,0.6769372719063426,0.9800636768341064,-0.1921650022268295,0.0504750832915306,39.1802978515625,-11.72624206542969,-11.21505737304688,-1,2,4077
2025-11-20T22:24:14.449+01:00,13797,630816.713296,1.924933948832267,1.940587327688194,-1.379902967059323,0.2835870683193207,-0.1124983429908752,0.2078867703676224,0.4443048238754272,-0.0582708269357681,0.0603923723101615,XArbitraryCorrectedZVertical,-0.7277298505575968,0.0685309915113068,0.0575128740532368,0.6800036800409647,0.9792332649230956,-0.196383073925972,0.050355851650238,39.3524169921875,-11.76884460449219,-10.87150573730469,-1,2,4078
2025-11-20T22:24:14.482+01:00,13798,630816.748212,1.857524915026967,1.868601600848076,-1.375090029996737,0.3064301311969757,-0.2081713676452637,0.2389569282531738,0.0757112503051757,0.0596267431974411,-0.0041528977453708,XArbitraryCorrectedZVertical,-0.7236175511245367,0.0700500490475134,0.0622551585580919,0.6838090925657865,0.9777554273605348,-0.2044631540775299,0.0467859879136085,39.03948974609375,-12.22589111328125,-10.78805541992188,-1,2,4079
2025-11-20T22:24:14.516+01:00,13799,630816.783129,1.81539107769337,1.820804939117766,-1.376257968092538,0.1880701929330826,-0.158448338508606,-0.2507740557193756,-0.2080910205841064,0.1495879590511322,-0.0203379467129707,XArbitraryCorrectedZVertical,-0.7205716861893375,0.068486902918179,0.0646768255639051,0.6869518089356063,0.9778204560279846,-0.2051604241132736,0.0421427004039287,39.02032470703125,-12.52720642089844,-10.97561645507812,-1,2,4080
2025-11-20T22:24:14.552+01:00,13800,630816.8180450001,1.799705368849181,1.799812733759963,-1.391026738788412,0.1890793889760971,-0.1630989611148834,-0.3808804452419281,0.1164612770080566,0.1369845271110535,-0.0745414569973945,XArbitraryCorrectedZVertical,-0.7186584262506969,0.0618536807877089,0.0617780688216065,0.6898460262288444,0.9807522296905518,-0.1915346682071686,0.0379355810582637,39.091552734375,-12.16154479980469,-10.71900939941406,-1,2,4081
2025-11-20T22:24:14.586+01:00,13801,630816.8529620001,1.774317876661451,1.769192515209312,-1.398496445179751,0.1523203104734421,-0.1613058596849442,-0.0121000222861766,0.171246349811554,0.1331900656223297,-0.0703358650207519,XArbitraryCorrectedZVertical,-0.7166266779563386,0.0578121739461214,0.0614229073186099,0.6923374997078783,0.9821501970291138,-0.1850852072238922,0.0335316583514213,39.0306396484375,-12.06771850585938,-10.69737243652344,-1,2,4082
2025-11-20T22:24:14.621+01:00,13802,630816.887878,1.737502480956818,1.728111024315617,-1.394707141636346,0.1987624913454056,-0.1016928479075432,0.2847862839698792,0.0678167343139648,0.1028999537229538,-0.1059126853942871,XArbitraryCorrectedZVertical,-0.7143893354558811,0.0580548900427814,0.0646699062180483,0.6943308628736651,0.9813928008079528,-0.1896766722202301,0.0298476181924343,38.97735595703125,-12.29243469238281,-10.67481994628906,-1,2,4083
2025-11-20T22:24:14.656+01:00,13803,630816.922795,1.681261111885412,1.670419563154205,-1.383518198467146,0.2859112024307251,-0.0399109572172164,0.3870213627815247,-0.0669289827346801,0.0544756948947906,-0.0886441469192504,XArbitraryCorrectedZVertical,-0.7109309839051928,0.0619354139529176,0.0695679243952366,0.6970663154080915,0.9790382981300354,-0.2015704065561295,0.0292111542075872,38.72149658203125,-12.88459777832031,-10.76652526855469,-1,2,4084
2025-11-20T22:24:14.691+01:00,13804,630816.957711,1.614309616797196,1.603536625962498,-1.371287073721788,0.4013648927211761,-0.0230689197778701,0.3472548425197601,-0.1714764833450317,-0.014195367693901,-0.0764272212982177,XArbitraryCorrectedZVertical,-0.7062655201776528,0.0665794150040839,0.074159163472925,0.7008970955982161,0.9763623476028442,-0.2139692902565002,0.0305593442171812,38.52203369140625,-13.31784057617188,-10.61894226074219,-1,2,4085
2025-11-20T22:24:14.730+01:00,13805,630816.9926270001,1.537896710292421,1.528847151693885,-1.362800657529556,0.4749467670917511,0.024729810655117,0.0987660959362983,-0.2511066794395447,-0.0508661121129989,-0.0690952539443969,XArbitraryCorrectedZVertical,-0.7005326248643543,0.0701716804289638,0.0765360898201812,0.70602572203607,0.9745259284973145,-0.2216711342334747,0.0340763889253139,38.57977294921875,-13.91050720214844,-10.21232604980469,-1,2,4086
2025-11-20T22:24:14.761+01:00,13806,630817.0275440001,1.458352894884635,1.453252119218063,-1.36226121145064,0.4577908515930176,0.104681670665741,-0.1297377943992615,-0.2672776579856873,-0.1003986746072769,-0.0582240782678127,XArbitraryCorrectedZVertical,-0.694819886764175,0.0713153365090757,0.0749025372686819,0.7117086406803441,0.974614143371582,-0.2203105688095093,0.0398830212652683,38.6466064453125,-14.22764587402344,-9.790725708007812,-1,2,4087
2025-11-20T22:24:14.796+01:00,13807,630817.06246,1.383932405508521,1.384739798490574,-1.366244403503989,0.3425928354263306,0.1427416205406189,-0.171937495470047,-0.2834579944610596,-0.0673067271709442,-0.0291485711932182,XArbitraryCorrectedZVertical,-0.690028133462362,0.0712268379559365,0.0706589083512209,0.7167952096403009,0.9757798910140992,-0.2135923355817795,0.0472454614937305,38.72076416015625,-13.95529174804688,-9.323287963867188,-1,2,4088
2025-11-20T22:24:14.831+01:00,13808,630817.097377,1.331302141333788,1.338547247153207,-1.367436481883995,0.2506296932697296,0.1654293537139893,-0.0018075639382004,-0.1181904673576355,-0.072846919298172,-0.0264515802264213,XArbitraryCorrectedZVertical,-0.6866767990833067,0.0723359912860698,0.0672394002911801,0.7202232606815064,0.9762227535247804,-0.2097764015197754,0.0546193532645702,38.70770263671875,-13.79322814941406,-9.196502685546877,-1,2,4089
2025-11-20T22:24:14.866+01:00,13809,630817.132293,1.297351611746867,1.311488244346874,-1.364542609681154,0.1549157500267029,0.1759744435548782,0.0093306768685579,-0.1287775039672852,-0.0748509615659713,-0.0302403010427951,XArbitraryCorrectedZVertical,-0.684170743124128,0.0751966512079166,0.065253733123123,0.7224941535880764,0.9756249189376832,-0.2104425877332687,0.0622074082493782,38.86553955078125,-14.03140258789062,-8.2537841796875,-1,2,4090
2025-11-20T22:24:14.901+01:00,13810,630817.16721,1.280631676870028,1.300041910901097,-1.365185051802135,0.0195516012609005,0.1138946264982224,-0.066308706998825,-0.0710669159889221,-0.0680186599493026,-0.0195835903286933,XArbitraryCorrectedZVertical,-0.6832540401083796,0.0765574238594201,0.0629049958354748,0.7234264248168985,0.9756230711936952,-0.2087604999542236,0.0676640719175338,39.21661376953125,-13.99282836914062,-8.143630981445312,-1,2,4091
2025-11-20T22:24:14.936+01:00,13811,630817.2021260001,1.28301756112729,1.305891064823559,-1.368889819502826,-0.1097739338874817,0.0944124236702919,-0.1792423129081726,0.0310018062591552,-0.0827393531799316,-0.0274270847439765,XArbitraryCorrectedZVertical,-0.6840171350839532,0.0766054862063731,0.0605141770698381,0.7229040162694794,0.9760934710502625,-0.2054991573095322,0.070792481303215,39.25250244140625,-13.6859130859375,-8.004776000976562,-1,2,4092
2025-11-20T22:24:14.971+01:00,13812,630817.237042,1.296669411332818,1.323511590635225,-1.379378150636223,-0.1613603681325912,0.1620248407125473,-0.311373382806778,0.2093049287796021,-0.1115856617689133,-0.0274561643600463,XArbitraryCorrectedZVertical,-0.6863893235048869,0.0747364040456599,0.0558435513069831,0.7212251640817869,0.9776915311813354,-0.196626603603363,0.0738733857870101,39.457275390625,-13.19657897949219,-7.845794677734375,-1,2,4093
2025-11-20T22:24:15.011+01:00,13813,630817.271959,1.315712574476185,1.349760910135732,-1.391480440023376,-0.2131892442703247,0.2664676010608673,-0.4077575504779816,0.199622631072998,-0.0505090951919555,0.0459861680865287,XArbitraryCorrectedZVertical,-0.6892343467264525,0.073516110201303,0.0495381602984847,0.719094782104653,0.9792101979255676,-0.1863835752010345,0.0800514072179794,39.97442626953125,-12.79478454589844,-7.41796875,-1,2,4094
2025-11-20T22:24:15.040+01:00,13814,630817.306875,1.341143118946566,1.382103406033821,-1.413312293005867,-0.3283299207687378,0.1422852128744125,-0.6943450570106506,0.0843122005462646,0.010246992111206,0.1495853662490845,XArbitraryCorrectedZVertical,-0.6932181120266487,0.0688447832910686,0.039973247800868,0.7163177645657302,0.9822311997413636,-0.1669852584600449,0.0856593996286392,40.15802001953125,-12.13273620605469,-6.8502197265625,-1,2,4095
2025-11-20T22:24:15.075+01:00,13815,630817.341792,1.418107596465875,1.4619098596955,-1.434489115107191,-0.451714962720871,0.0339928232133388,-0.3882626295089722,0.1627753376960754,0.1363050937652588,0.1662577390670776,XArbitraryCorrectedZVertical,-0.6990159302738246,0.0631925374587931,0.0322940354710029,0.7115760797487048,0.98496013879776,-0.1492750495672226,0.0870076641440391,40.48956298828125,-11.05793762207031,-6.939132690429688,-1,2,4096
2025-11-20T22:24:15.110+01:00,13816,630817.3767080001,1.539013406575744,1.581379470011357,-1.443114563317561,-0.4524574279785156,-0.0245387274771928,-0.1328526884317398,0.1343782544136047,0.1197435706853867,0.1108716800808907,XArbitraryCorrectedZVertical,-0.7050297867418879,0.0600566144375235,0.0301625458583216,0.7059862512966592,0.9861357808113098,-0.1429674476385117,0.084242507815361,40.720458984375,-10.48748779296875,-7.014541625976562,-1,2,4097
2025-11-20T22:24:15.145+01:00,13817,630817.4116250001,1.661651904398013,1.702674730654389,-1.446256422093715,-0.4049631953239441,-0.0101357549428939,-0.1044562384486198,0.0885529518127441,0.0976834744215011,0.0913491323590278,XArbitraryCorrectedZVertical,-0.710478240613629,0.0582055959558254,0.0292563224056501,0.700697523804714,0.9867645502090454,-0.1400571316480637,0.081731267273426,40.71435546875,-10.16787719726562,-7.006072998046875,-1,2,4098
2025-11-20T22:24:15.180+01:00,13818,630817.446541,1.763874811997096,1.803094772463034,-1.445940007503276,-0.3303086459636688,-0.0500469766557216,-0.0209433156996965,0.1275460124015808,0.0376131236553192,0.0605604574084281,XArbitraryCorrectedZVertical,-0.7149057109603474,0.0569588430352665,0.0292819455981547,0.6962815421425165,0.9871236085891724,-0.1390993148088455,0.0789811685681343,40.8309326171875,-10.02943420410156,-7.517471313476562,-1,2,4099
2025-11-20T22:24:15.215+01:00,13819,630817.481458,1.847317288877203,1.883809420550196,-1.443126623295103,-0.2700622081756592,-0.0556022711098194,0.0188114829361438,0.0844467282295227,0.0138120651245117,0.0515568181872367,XArbitraryCorrectedZVertical,-0.718653558332521,0.0560367346260896,0.0302868882346403,0.6924446642606205,0.9872999787330629,-0.1398191303014755,0.0754267573356628,40.87188720703125,-9.828536987304688,-7.602066040039062,-1,2,4100
