loggingTime(txt),loggingSample(N),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),SampleIndex
2025-11-20T22:18:40.473+01:00,4232,630482.7384882501,0.3295558453132488,-0.011214803416402,0.0325443166627572,-0.1059824004769325,0.9714840054512024,0.3444054126739502,0.980524241924286,-0.3861086070537567,0.1701052188873291,XArbitraryCorrectedZVertical,-0.0169704611474266,0.0028616716847324,-0.1639189601639024,-0.986323717991636,0.9590662121772766,-0.2828061580657959,0.0145871508866548,42.70068359375,-20.69120788574219,7.756820678710938,-1,2,2363
2025-11-20T22:18:40.508+01:00,4233,630482.77340525,0.3142819209575963,-0.0006526137439411,0.0250793762149524,-0.6282371282577515,0.1765918433666229,-0.2513055503368378,0.9765155911445618,-0.4006004631519318,0.1624590158462524,XArbitraryCorrectedZVertical,-0.0124359190234169,-0.0016400861613643,-0.1564786773900608,-0.987601727469107,0.9630748629570008,-0.2683142721652985,0.022233348339796,42.31256103515625,-20.94145202636719,8.105148315429688,-1,2,2364
2025-11-20T22:18:40.543+01:00,4234,630482.80832125,0.323454578492238,0.0052573668599854,0.0166100714326171,-0.018527116626501,0.2445160746574402,0.3522835969924927,0.5680869221687317,-0.2834104895591736,0.056048035621643,XArbitraryCorrectedZVertical,-0.0077732734028751,-0.0039315713866416,-0.1610386248367958,-0.9869097082847006,0.9604317545890808,-0.277319461107254,0.0257848426699638,41.7833251953125,-21.25762939453125,7.73065185546875,-1,2,2365
2025-11-20T22:18:40.578+01:00,4235,630482.84323825,0.3311856299382128,0.0055901864848113,0.0154019695759584,-0.1937406957149506,-0.3175171911716461,0.077954962849617,-0.2588779926300049,0.2729050517082214,0.2224651575088501,XArbitraryCorrectedZVertical,-0.0071348156452022,-0.0040261630229338,-0.164852751903423,-0.9862842455159458,0.9582493901252748,-0.2847611308097839,0.0258716009557247,41.2042236328125,-21.79756164550781,7.573867797851562,-1,2,2366
2025-11-20T22:18:40.613+01:00,4236,630482.8781542501,0.3287193607416242,-0.0112201612622616,0.0131465890285709,0.0019893585704267,-0.4695866703987122,-0.1652065366506577,-0.8960241079330444,0.3611472547054291,0.0046693086624145,XArbitraryCorrectedZVertical,-0.0074024599153658,0.0044588245440902,-0.1635781811377833,-0.9864925526822288,0.959241271018982,-0.2824424207210541,0.0090789040550589,40.97601318359375,-22.28791809082031,6.588546752929688,-1,2,2367
2025-11-20T22:18:40.650+01:00,4237,630482.9130712501,0.3276323284403952,-0.0236104615298694,0.0096286504507601,-0.0855000466108322,-0.3447701334953308,0.2166446298360825,-0.8651569485664368,0.3827861547470093,-0.0085117220878601,XArbitraryCorrectedZVertical,-0.006674704062471,0.0108616935551149,-0.1630151206545785,-0.98654128473958,0.9595631957054138,-0.2814677953720093,-0.0038174027577042,41.12451171875,-22.74896240234375,6.040924072265625,-1,2,2368
2025-11-20T22:18:40.683+01:00,4238,630482.94798725,0.3421572123607206,-0.0355057667817038,0.0072082786652874,0.1092748716473579,-0.33245649933815,0.4943459630012512,-0.8451479077339172,0.3697730898857117,-0.0979232788085937,XArbitraryCorrectedZVertical,-0.006573123916497,0.0168791987446089,-0.170154322243544,-0.985250974420114,0.95524001121521,-0.2954169511795044,-0.0156631488353014,41.21533203125,-24.10624694824219,5.093338012695312,-1,2,2369
2025-11-20T22:18:40.717+01:00,4239,630482.98290425,0.3541695849028595,-0.0458693705844154,0.0099009903635262,0.2323019653558731,-0.3323661983013153,0.173317164182663,-0.913428008556366,0.3289745450019836,-0.0949729084968566,XArbitraryCorrectedZVertical,-0.0089115621952542,0.0217019143559675,-0.1760004744265424,-0.9841104544975904,0.9514527916908264,-0.3068187236785889,-0.0244882255792617,41.2694091796875,-24.71054077148438,4.551864624023438,-1,2,2370
2025-11-20T22:18:40.753+01:00,4240,630483.01782025,0.3630185707609868,-0.0562190474792517,0.0150569989818444,0.2334810048341751,-0.278100848197937,0.4108861684799194,-0.8817836046218872,0.4799182116985321,-0.1512422561645508,XArbitraryCorrectedZVertical,-0.0124751870960319,0.0262848746875613,-0.1802297282813142,-0.9831941400305176,0.9484949707984924,-0.3151232302188873,-0.0324735790491104,41.3070068359375,-25.240478515625,4.401443481445312,-1,2,2371
2025-11-20T22:18:40.787+01:00,4241,630483.05273725,0.38323376569719,-0.0490733314100713,0.021241258123868,0.3793303072452545,0.5648887157440186,0.3981265723705292,-0.2167320251464844,0.0280836820602417,-0.3846325874328613,XArbitraryCorrectedZVertical,-0.0150950994062821,0.0220617960307914,-0.1901225726593934,-0.9813963753819076,0.9422568678855896,-0.3340986669063568,-0.0230213049799203,41.36602783203125,-26.07267761230469,4.368179321289062,-1,2,2372
2025-11-20T22:18:40.822+01:00,4242,630483.0876532501,0.3882142000091772,-0.0463249294695078,0.038479638263065,1.020948529243469,-0.5102080702781677,0.0784497410058975,0.9718499183654784,-0.4033348262310028,-0.3016920685768127,XArbitraryCorrectedZVertical,-0.0233388659993088,0.019011288904093,-0.1923658469222302,-0.9808614593380366,0.9409154653549194,-0.3383338153362274,-0.0144243100658059,41.17205810546875,-26.8582763671875,5.446014404296875,-1,2,2373
2025-11-20T22:18:40.857+01:00,4243,630483.1225702501,0.4046690344925557,-0.0442617279065126,0.0588930767934883,0.8066290616989136,0.2456633597612381,0.1194877997040749,0.9771797060966492,-0.3885970115661621,-0.3116866946220398,XArbitraryCorrectedZVertical,-0.0332796560643974,0.015753052186559,-0.2001822190336096,-0.9790666163553672,0.9355857968330384,-0.3530716598033905,-0.0044297198764979,41.47784423828125,-27.33470153808594,6.343017578125,-1,2,2374
2025-11-20T22:18:40.892+01:00,4244,630483.15748625,0.3911273849574017,-0.0414640827540943,0.0827226925046669,0.5190972685813904,-0.2026449590921402,-0.3798915147781372,0.9721537232398988,-0.4022265374660492,-0.3214558362960815,XArbitraryCorrectedZVertical,-0.0445775492268349,0.0122847059822941,-0.1932707323062826,-0.9800553047758755,0.9406117796897888,-0.3394421339035034,0.0053394655697047,41.94439697265625,-27.09765625,6.817520141601562,-1,2,2375
2025-11-20T22:18:40.932+01:00,4245,630483.19240325,0.394066156886849,-0.0449534062540196,0.0970419970838453,0.604309618473053,-0.0749751105904579,0.166872650384903,0.3595609664916992,-0.1405667662620544,-0.0462681055068969,XArbitraryCorrectedZVertical,-0.0519460199874659,0.012521643823594,-0.1944119050229857,-0.9794636070344326,0.9398470520973206,-0.3415193855762482,0.0072208372876048,42.435302734375,-27.55325317382812,7.4881591796875,-1,2,2376
2025-11-20T22:18:40.962+01:00,4246,630483.22731925,0.3964252799892206,-0.0518869662703872,0.1111085345172179,0.1845627427101135,-0.3983164429664612,-0.0327560901641845,-0.4394434690475464,0.2895839810371399,0.2281026840209961,XArbitraryCorrectedZVertical,-0.0595204576454254,0.0144631333356268,-0.1951351661274152,-0.9788617583448016,0.939321219921112,-0.3429896533489227,0.0057839229702949,42.76458740234375,-28.01791381835938,8.106185913085938,-1,2,2377
2025-11-20T22:18:40.997+01:00,4247,630483.26223625,0.394906507785474,-0.0674599026632297,0.1161232944614744,0.0947847738862037,-0.3557010591030121,-0.0566183179616928,-1.008652448654175,0.3998450040817261,0.1998792886734009,XArbitraryCorrectedZVertical,-0.063473610489266,0.0216353253576646,-0.1938118062993371,-0.978744179213203,0.9399270415306092,-0.3412970304489136,-0.0073286797851324,43.15838623046875,-28.8546142578125,7.773895263671875,-1,2,2378
2025-11-20T22:18:41.032+01:00,4248,630483.2971532501,0.3962389808121061,-0.0703494425260913,0.1173771343294358,0.031430322676897,0.1085779517889023,0.1626923531293869,-0.985395848751068,0.3137812912464142,0.1451510190963745,XArbitraryCorrectedZVertical,-0.0643818778815238,0.0228825132913407,-0.1943431396554733,-0.9785510916226844,0.9394822120666504,-0.3424678146839142,-0.0094393789768218,43.586669921875,-29.09988403320312,8.17291259765625,-1,2,2379
2025-11-20T22:18:41.067+01:00,4249,630483.33206925,0.4056896293264524,-0.0712158115979483,0.1158892643655675,-0.1168716102838516,-0.1915123611688614,0.3197906017303467,-0.7281767129898071,0.3157105147838593,0.1644580960273743,XArbitraryCorrectedZVertical,-0.0638488009352143,0.023152555048588,-0.1989716055666922,-0.9776490220872798,0.9361997246742249,-0.3513397574424744,-0.0095051564276218,43.73486328125,-29.8707275390625,8.319747924804688,-1,2,2380
2025-11-20T22:18:41.101+01:00,4250,630483.36698625,0.416786375517113,-0.0812383173029947,0.106518423327845,-0.3150979578495026,-0.1614399701356888,0.2703835964202881,-0.8929640650749207,0.3913847506046295,0.1602763533592224,XArbitraryCorrectedZVertical,-0.0604287312739674,0.028668680750935,-0.2043093881207267,-0.976618794484255,0.9318893551826476,-0.3621489107608795,-0.020750043913722,43.82647705078125,-30.50148010253906,7.788360595703125,-1,2,2381
2025-11-20T22:18:41.137+01:00,4251,630483.40190175,0.4228797683676485,-0.0773357820813687,0.0889330438300965,-0.8739911913871765,0.6524065732955933,0.4303239583969116,-0.4397212862968445,0.0768449008464813,0.1236411333084106,XArbitraryCorrectedZVertical,-0.0515345347720534,0.0284379161419812,-0.2078235984465451,-0.976393799833194,0.9292689561843872,-0.368699699640274,-0.0227958187460899,43.98419189453125,-30.67170715332031,7.931625366210938,-1,2,2382
2025-11-20T22:18:41.171+01:00,4252,630483.43681875,0.4266355194178359,-0.0646810326219728,0.0641242071418548,-0.0748477801680564,-0.577372670173645,-0.3697623908519745,2.286208391189575,-1.166011452674866,-0.0867347121238708,XArbitraryCorrectedZVertical,-0.0381555203943117,0.0248027800374578,-0.2104711079714342,-0.9765403152608364,0.927506148815155,-0.3732798993587494,-0.019863186404109,43.8355712890625,-31.03326416015625,7.600997924804688,-1,2,2383
2025-11-20T22:18:41.211+01:00,4253,630483.4717347501,0.4459178661175137,-0.0542363325339315,0.0548896226551694,-0.2354229688644409,1.063364267349243,1.115570664405823,0.8024597764015198,-0.0316259264945983,0.1033062338829041,XArbitraryCorrectedZVertical,-0.032745555229249,0.0203682206563135,-0.2202260779466697,-0.9746863429882276,0.9201355576515198,-0.3914087414741516,-0.0122418478131294,43.72509765625,-31.95387268066406,7.693328857421875,-1,2,2384
2025-11-20T22:18:41.241+01:00,4254,630483.5066517501,0.4384863094366264,-0.0321624399601656,0.0508403563967075,-0.3328667283058167,-0.0049182502552866,-0.9552376866340636,0.9832378029823304,-1.052853107452393,0.2491121292114258,XArbitraryCorrectedZVertical,-0.0283020382428464,0.0101631770350089,-0.2169936389454134,-0.975709713140866,0.9230121374130248,-0.3847231566905975,0.0060452264733612,43.9410400390625,-31.97737121582031,8.233901977539062,-1,2,2385
2025-11-20T22:18:41.276+01:00,4255,630483.54156775,0.4338344910032084,-0.0297588473345495,0.0334428033099694,-0.3763089179992676,0.1772525608539581,0.5896703600883484,0.90095454454422,-0.2159754633903503,0.0473036766052246,XArbitraryCorrectedZVertical,-0.0195287615962633,0.0109299488164653,-0.2149232709792304,-0.9763745211651012,0.924576461315155,-0.3809940814971924,0.0013718095142394,45.00445556640625,-31.67665100097656,7.470230102539062,-1,2,2386
2025-11-20T22:18:41.311+01:00,4256,630483.57648475,0.4508402100662485,-0.0246037878036783,0.0199420325196008,-0.5126556158065796,0.0026643050368875,0.3377818763256073,-0.0732867717742919,-0.1069157719612122,0.1198084354400635,XArbitraryCorrectedZVertical,-0.0124673189018059,0.009761286552389,-0.2233682874430827,-0.9746054739103718,0.91781485080719,-0.3970056474208832,0.0014684231719002,45.256591796875,-32.50712585449219,6.77264404296875,-1,2,2387
2025-11-20T22:18:41.346+01:00,4257,630483.61140075,0.4543919830207795,-0.0331664602135573,0.0012614178508351,-0.4086329340934753,-0.3590584695339203,-0.1315743178129196,-0.8274168968200684,0.3888163268566132,0.0306620597839355,XArbitraryCorrectedZVertical,-0.0043495582881907,0.016014282079243,-0.2252052562943063,-0.974170013926636,0.9161314368247986,-0.4006417989730835,-0.0137553121894598,45.6912841796875,-32.510009765625,5.274520874023438,-1,2,2388
2025-11-20T22:18:41.381+01:00,4258,630483.64631775,0.4458512169992561,-0.0418478326306356,-0.0110396166586181,-0.3681725859642029,-0.1305491924285889,-0.1808273792266846,-1.012406945228577,0.3254121243953705,0.0399025082588195,XArbitraryCorrectedZVertical,0.0007564834166231,0.0216244173583933,-0.2211446480368012,-0.9750009434048394,0.9191604256629944,-0.3929779827594757,-0.0266884192824363,46.4677734375,-31.88203430175781,4.12457275390625,-1,2,2389
2025-11-20T22:18:41.416+01:00,4259,630483.6812337501,0.4452453495815635,-0.0457502548674446,-0.020205777992738,-0.1493180692195892,-0.1190690249204636,0.1623712778091431,-0.8487186431884766,0.4395858347415924,-0.012665931135416,XArbitraryCorrectedZVertical,0.0048009591635141,0.0245375019892444,-0.220944669150331,-0.9749658631280818,0.9191227555274964,-0.3925125002861023,-0.0338734276592731,47.32379150390625,-31.12619018554688,2.728622436523438,-1,2,2390
2025-11-20T22:18:41.452+01:00,4260,630483.71615075,0.4512299121172308,-0.0509260244630315,-0.0257227496822438,-0.1762044578790665,-0.2085072994232178,0.0644380748271942,-0.8651261329650879,0.3173889517784119,0.0053370557725429,XArbitraryCorrectedZVertical,0.0068358805328111,0.0276891113246732,-0.2239338920308716,-0.974187024047802,0.9164568185806274,-0.3980469107627869,-0.0408137254416942,47.132568359375,-30.6593017578125,2.421829223632812,-1,2,2391
2025-11-20T22:18:41.488+01:00,4261,630483.75106675,0.4481605929051969,-0.0587893190837258,-0.0299107429733202,-0.0587748475372791,-0.1447235196828842,-0.1751202046871185,-0.9254838824272156,0.5030858516693115,-0.1584441065788269,XArbitraryCorrectedZVertical,0.0080445189948425,0.0319741000947687,-0.2225174627761261,-0.9743709955731762,0.9172286987304688,-0.3952518701553345,-0.0496705546975135,46.91192626953125,-29.43214416503906,1.67022705078125,-1,2,2392
2025-11-20T22:18:41.521+01:00,4262,630483.78598375,0.447644519049887,-0.0417113224227455,-0.0290821915697184,0.3269803822040558,0.9038282036781312,-0.1302078664302826,0.2039855718612671,-0.1043864190578461,-0.4738706946372986,XArbitraryCorrectedZVertical,0.0095465433974961,0.0235585182143608,-0.2221821005019735,-0.9746737301724108,0.918160915374756,-0.3947742581367493,-0.0336671732366085,46.28302001953125,-28.48680114746094,2.21258544921875,-1,2,2393
2025-11-20T22:18:41.556+01:00,4263,630483.82089975,0.4335465770687519,-0.0460814988442343,-0.0037149474765492,0.6094523668289185,-0.2897408902645111,-0.136611208319664,0.705233097076416,-0.3244556188583374,-0.3199726939201355,XArbitraryCorrectedZVertical,-0.0031416276660064,0.0228988854375503,-0.2150638936838618,-0.9763263898454636,0.9239324331283568,-0.3815379440784454,-0.0278819594532251,46.04632568359375,-26.96376037597656,2.965087890625,-1,2,2394
2025-11-20T22:18:41.590+01:00,4264,630483.8558167501,0.4385978405317311,-0.0414082670452108,0.0164599776931429,0.7837675213813782,0.2376352995634079,-0.6814004778862,0.8658621907234192,-0.4760355055332184,-0.373166024684906,XArbitraryCorrectedZVertical,-0.0125346845258555,0.0184161535978866,-0.2173250972901835,-0.9758450300374656,0.922437310218811,-0.3858266174793243,-0.0157195124775171,45.5465087890625,-26.45217895507812,3.59149169921875,-1,2,2395
2025-11-20T22:18:41.626+01:00,4265,630483.8907327501,0.4089375348658625,-0.0479324373826146,0.0389095034725685,0.3439871668815613,-0.4235205054283142,-0.546628475189209,1.11191201210022,-0.6945676803588867,-0.2613716125488281,XArbitraryCorrectedZVertical,-0.0239076982433672,0.0195114446860963,-0.2024938143166535,-0.978797281465158,0.9337118268013,-0.3577241599559784,-0.0146904345601797,46.06787109375,-23.80743408203125,5.294189453125,-1,2,2396
2025-11-20T22:18:41.660+01:00,4266,630483.92564975,0.4064622818147172,-0.0555394986508605,0.0515865214576116,0.4598865807056427,-0.0550293326377868,0.0018579945899546,0.4707551002502441,-0.1450855135917664,-0.16690593957901,XArbitraryCorrectedZVertical,-0.0308522044802486,0.0219822939446019,-0.2009887186024935,-0.9788608565595244,0.9347015023231506,-0.3550060093402863,-0.0174355246126651,46.18463134765625,-22.59686279296875,4.916122436523438,-1,2,2397
2025-11-20T22:18:41.695+01:00,4267,630483.96056575,0.4023481714078182,-0.0607948046777991,0.06229328811088,0.0846246555447578,-0.3213707208633423,-0.2491978853940964,-0.6020857095718384,0.4518212080001831,0.1476672887802124,XArbitraryCorrectedZVertical,-0.0365695908657492,0.0235454989301502,-0.1987032974304327,-0.9790941473759368,0.9362684488296508,-0.3507774770259857,-0.0188831482082605,45.8076171875,-21.55552673339844,4.753082275390625,-1,2,2398
2025-11-20T22:18:41.731+01:00,4268,630483.99548275,0.3944111929307194,-0.0700835603553039,0.0652075170371688,0.0805139765143394,-0.0641945526003837,-0.1318948566913605,-0.9840939044952391,0.472546398639679,0.1621395349502563,XArbitraryCorrectedZVertical,-0.0388072166693551,0.0279543090217907,-0.1945855797859555,-0.9797188980518216,0.938851535320282,-0.3432433903217316,-0.0272366534918546,45.69561767578125,-20.58818054199219,5.04705810546875,-1,2,2399
2025-11-20T22:18:41.771+01:00,4269,630484.0303987501,0.3947028956513199,-0.0650044241545956,0.0639595825361856,-0.139554962515831,0.2445185035467148,0.2011626064777374,-0.8733751177787781,0.3176703155040741,0.1798536777496338,XArbitraryCorrectedZVertical,-0.0377055582591455,0.0255834275264547,-0.1948502308444479,-0.97977407630221,0.9388505816459656,-0.3435644507408142,-0.0228712745010852,44.8927001953125,-20.13748168945312,5.483993530273438,-1,2,2400
2025-11-20T22:18:41.800+01:00,4270,630484.0653157501,0.4049420014691247,-0.0623630663118697,0.0552836641330125,-0.3468385338783264,-0.1285144686698914,0.3392658233642578,-0.6977046132087708,0.331957995891571,0.1418018341064453,XArbitraryCorrectedZVertical,-0.0333274715534945,0.0249728621400904,-0.2000718657246496,-0.9788957759324192,0.9351771473884584,-0.3534575998783112,-0.0226154550909996,44.24652099609375,-20.42514038085938,6.07635498046875,-1,2,2401
2025-11-20T22:18:41.835+01:00,4271,630484.10023175,0.4150997022341956,-0.0688308301296152,0.0414920632756772,-0.3706122636795044,-0.0987696424126625,0.2120015472173691,-0.9484077095985411,0.4178436100482941,0.1268501281738281,XArbitraryCorrectedZVertical,-0.0273761356700281,0.0293907730815698,-0.2051981460295679,-0.9778959281044736,0.931058406829834,-0.3633849322795868,-0.0328865386545658,43.031005859375,-20.81744384765625,5.907012939453125,-1,2,2402
2025-11-20T22:18:41.870+01:00,4272,630484.13514875,0.4237561236341367,-0.0556299874413062,0.0163677749343595,-1.158967971801758,1.154322862625122,0.4393518269062042,-0.3653792142868042,-0.0435950756072998,0.0910088494420051,XArbitraryCorrectedZVertical,-0.0138461355549064,0.0254682141843766,-0.2099854491520651,-0.977274590221587,0.9277263879776,-0.3721000254154205,-0.0294091533869504,42.1103515625,-21.20120239257812,6.166351318359375,-1,2,2403
2025-11-20T22:18:41.905+01:00,4273,630484.17006475,0.4129846788274221,-0.0350815103843398,-0.0062531854292399,0.0778666138648986,0.280389666557312,-0.5797542929649353,0.7938348054885864,-0.4723325073719025,-0.1253005266189575,XArbitraryCorrectedZVertical,-0.0005364482933028,0.0178080960854466,-0.2050491530900086,-0.9785895277065216,0.9317969083786012,-0.3624910712242126,-0.0188339967280626,41.04052734375,-21.2783203125,6.693374633789062,-1,2,2404
2025-11-20T22:18:41.940+01:00,4274,630484.20498175,0.444561585673374,-0.0100007259644098,-0.0189322750666936,-0.5494191646575928,0.9259937405586244,1.036909937858582,0.8171023726463318,0.0085415840148925,0.2732422947883606,XArbitraryCorrectedZVertical,0.0081306897331072,0.0069638992762305,-0.2204883956870793,-0.9753309167768812,0.9200193285942078,-0.3918728828430176,-0.0004915054305456,39.81103515625,-21.94564819335938,7.189849853515625,-1,2,2405
2025-11-20T22:18:41.975+01:00,4275,630484.2398977501,0.428713630734162,0.0043528375690971,-0.0405385932438543,-0.9042594432830812,0.1644649505615234,-0.8657713532447815,0.9647362232208252,-1.098782062530518,0.3701657056808472,XArbitraryCorrectedZVertical,0.0202668672999272,0.0021851889518497,-0.2126316920942441,-0.9769198503264094,0.9260566830635072,-0.3773532509803772,0.0048647974617779,39.01849365234375,-23.1485595703125,8.15777587890625,-1,2,2406
2025-11-20T22:18:42.012+01:00,4276,630484.2748147501,0.4245424283618722,0.0175553544066062,-0.0685190990695076,-0.5465302467346191,0.5514132380485535,0.3550772666931152,0.8873915672302246,-0.1993209719657898,0.025003433227539,XArbitraryCorrectedZVertical,0.0353309282605767,-0.001359381378712,-0.2102550273437678,-0.9770070291821408,0.927656590938568,-0.3733718693256378,0.0068264352157711,38.54107666015625,-21.70065307617188,8.18359375,-1,2,2407
2025-11-20T22:18:42.052+01:00,4277,630484.30973075,0.4343673242483152,0.0326445932072819,-0.0921033046285458,-0.8719805479049683,0.1628513187170029,0.1396488845348358,-0.1126372218132019,0.0217964351177215,0.1597998142242432,XArbitraryCorrectedZVertical,0.0484611809215959,-0.0060028559558529,-0.2144894561632606,-0.9755049057931336,0.9240537881851196,-0.3821021616458893,0.0110680181533098,37.64324951171875,-22.05323791503906,8.241653442382812,-1,2,2408
2025-11-20T22:18:42.079+01:00,4278,630484.34464675,0.4350450991049887,0.0348241009924874,-0.119236765625425,-0.5989702939987183,0.0994297415018081,-0.1275090575218201,-0.7227766513824463,0.378738671541214,-0.0081537961959838,XArbitraryCorrectedZVertical,0.0619210334239206,-0.0041139278081005,-0.2143821753855032,-0.974776467115418,0.9241315722465516,-0.3820650577545166,0.0026452848687767,36.73724365234375,-22.76051330566406,7.996322631835938,-1,2,2409
2025-11-20T22:18:42.114+01:00,4279,630484.37956375,0.4314226705231732,0.0415691282581866,-0.1402589288433372,-0.6393830180168152,0.2324112504720688,-0.0745701342821121,-0.9115652441978456,0.3336260914802551,0.0291013717651367,XArbitraryCorrectedZVertical,0.0728707729960777,-0.0052563706859489,-0.2120475320321992,-0.974524493630655,0.925786316394806,-0.3780443370342255,0.0013856705045327,36.36102294921875,-23.07768249511719,8.018890380859375,-1,2,2410
2025-11-20T22:18:42.149+01:00,4280,630484.414479875,0.4348784756587365,0.0467446010917694,-0.1612942400792821,-0.5015587210655212,0.031272292137146,0.2650476694107056,-0.7735249996185303,0.3893974125385284,-0.0433377623558044,XArbitraryCorrectedZVertical,0.0836665702712665,-0.0053713138999399,-0.213131613863585,-0.9734197004461088,0.9248462915420532,-0.3803336322307587,-0.002331782830879,36.065673828125,-22.78704833984375,8.106719970703125,-1,2,2411
2025-11-20T22:18:42.184+01:00,4281,630484.449396875,0.4520165047599235,0.0496028206203552,-0.1738934338839082,-0.258019357919693,0.0092726908624172,0.5083169341087341,-0.9096859097480774,0.4555226564407349,-0.093637466430664,XArbitraryCorrectedZVertical,0.0901389608537958,-0.0046236176425928,-0.2210752407586492,-0.971071217742792,0.9185359477996826,-0.3952656090259552,-0.0075283204205334,35.392333984375,-23.66374206542969,7.9005126953125,-1,2,2412
2025-11-20T22:18:42.219+01:00,4282,630484.4843128751,0.4656445416628439,0.0567674683794704,-0.1824381055844635,-0.3490415215492249,0.4549338519573212,0.3867337107658386,-0.8439214825630188,0.515739381313324,-0.1122078895568848,XArbitraryCorrectedZVertical,0.0951198589810638,-0.0064905653368843,-0.227157305305579,-0.9691799082860724,0.9133794903755188,-0.4070509672164917,-0.0068869995884597,35.11053466796875,-24.3524169921875,7.95697021484375,-1,2,2413
2025-11-20T22:18:42.254+01:00,4283,630484.5192298751,0.4796565518193457,0.0893535972696906,-0.1925350723325337,-0.2912347614765167,0.9576781392097472,0.2092130780220032,1.02072548866272,-0.4040794670581818,-0.2777074575424194,XArbitraryCorrectedZVertical,0.1038343978063897,-0.0203738828891031,-0.2320300843461766,-0.9669360490855904,0.907878577709198,-0.4189337491989136,0.0158360451459884,34.30364990234375,-25.16371154785156,8.727874755859375,-1,2,2414
2025-11-20T22:18:42.291+01:00,4284,630484.554145875,0.4836495550155988,0.0952960084425853,-0.1853362451377765,0.0159999690949916,0.1629747003316879,0.5546846985816956,0.5446164608001709,-0.1622309684753418,-0.2666964530944824,XArbitraryCorrectedZVertical,0.101098265634027,-0.0239108814279477,-0.2338973493333518,-0.9666951900949138,0.9058536291122437,-0.4229436218738556,0.0234103165566921,33.99481201171875,-25.61857604980469,9.710678100585938,-1,2,2415
2025-11-20T22:18:42.331+01:00,4285,630484.589062875,0.4941940149748168,0.1115577755318298,-0.1784031478928345,0.45081627368927,0.3059256374835968,-0.5597196221351624,0.897668182849884,-0.6219913959503174,-0.248814582824707,XArbitraryCorrectedZVertical,0.099824897173256,-0.0320867108534075,-0.2384232915494823,-0.965484247188092,0.9006869196891785,-0.4327265322208405,0.0388688668608665,33.536865234375,-26.38262939453125,10.65985107421875,-1,2,2416
2025-11-20T22:18:42.359+01:00,4286,630484.623978875,0.4664632600253232,0.1048796473952042,-0.1694384581463343,0.1529545187950134,-0.14219930768013,-0.4514370262622833,1.237651824951172,-0.7589348554611206,-0.1289474964141846,XArbitraryCorrectedZVertical,0.0942847239402459,-0.0312834602143094,-0.2256621272467991,-0.9691276171104776,0.9117774963378906,-0.408515065908432,0.0421554781496524,33.7501220703125,-25.79531860351562,11.03639221191406,-1,2,2417
2025-11-20T22:18:42.394+01:00,4287,630484.6588958751,0.4563316071802956,0.10386041989897,-0.1633315965243401,0.2740005850791931,0.1116363853216171,-0.3901295959949493,0.1807145476341248,-0.194533497095108,-0.0548182725906372,XArbitraryCorrectedZVertical,0.0910554958730307,-0.0319663973142336,-0.2210089243000389,-0.9704855034360564,0.9155073165893556,-0.3997047543525696,0.045632466673851,33.89324951171875,-25.44075012207031,11.91192626953125,-1,2,2418
2025-11-20T22:18:42.428+01:00,4288,630484.6938118751,0.4364147773786318,0.0988025271456185,-0.1633309630898032,-0.117794930934906,-0.2605536878108978,-0.6258776783943176,-0.3797708749771118,0.3496879637241364,0.1664904356002808,XArbitraryCorrectedZVertical,0.0901975983866139,-0.0304117831050516,-0.211562422682274,-0.9727183344995086,0.923227846622467,-0.3816398680210114,0.0447369590401649,34.04132080078125,-26.41996765136719,11.94639587402344,-1,2,2419
2025-11-20T22:18:42.463+01:00,4289,630484.728728875,0.4193402630853355,0.0848366707569585,-0.1674483855645647,-0.0632790327072143,-0.2694283723831177,-0.2581456899642944,-0.8239482641220093,0.4568828344345093,0.1277183294296265,XArbitraryCorrectedZVertical,0.0905166585986562,-0.0239415146288731,-0.2037530636953185,-0.9745348832379284,0.930073082447052,-0.3658488392829895,0.0334450118243694,34.444580078125,-26.16201782226562,11.76820373535156,-1,2,2420
2025-11-20T22:18:42.498+01:00,4290,630484.763644875,0.420216512207743,0.0780115101818866,-0.1685085361837146,0.0300884470343589,-0.2111651301383972,0.2623735070228577,-0.8319913148880005,0.4175523519515991,0.0748002529144287,XArbitraryCorrectedZVertical,0.0903456619217623,-0.020464571657862,-0.2044583283465796,-0.9744823265543584,0.9299986362457277,-0.3666032552719116,0.0265485402196645,33.890625,-25.36415100097656,11.60438537597656,-1,2,2421
