loggingTime(txt),loggingSample(N),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),SampleIndex
2025-11-20T22:22:02.219+01:00,10010,630684.4847687917,0.4380902786025274,0.0507136816835551,-0.2290449181314436,0.6804951429367065,-0.6183467507362366,0.4934843778610229,0.8681102395057678,-1.076255440711975,0.0257540959864854,XArbitraryCorrectedZVertical,-0.1169792407485951,-0.0002369380452928,0.2129768193548252,0.9700292227210432,0.9249500036239624,-0.3792651295661926,-0.0250064451247453,41.46343994140625,-22.41500854492188,6.5347900390625,-1,2,8141
2025-11-20T22:22:02.254+01:00,10011,630684.5196857917,0.4458903041126948,0.031438368982031,-0.2012323866249578,0.8354467153549194,-0.5187749266624451,0.002978463191539,0.274048388004303,-0.6477483510971069,0.0225903987884521,XArbitraryCorrectedZVertical,-0.1014062423788839,-0.0069542822873865,0.2184176231496051,0.9705473762303808,0.9209741950035096,-0.3881555795669556,-0.0337904058396816,41.27490234375,-22.68858337402344,6.718780517578125,-1,2,8142
2025-11-20T22:22:02.291+01:00,10012,630684.5546017917,0.4463049483959578,0.0176663227849025,-0.1783230105930218,0.2826909124851227,-0.1023838669061661,0.2423494309186935,0.0520960688591003,-0.1846735179424286,0.0306608639657497,XArbitraryCorrectedZVertical,-0.088779191615047,-0.0111251722890651,0.2196503089088369,0.9714671242697304,0.9201024770736694,-0.3898656964302063,-0.0376341976225376,41.4993896484375,-22.6815185546875,6.874343872070312,-1,2,8143
2025-11-20T22:22:02.330+01:00,10013,630684.5895225,0.4539643063292287,0.0159447028105981,-0.1660469075478665,0.1539710015058517,-0.0878290981054306,0.0713225230574607,0.2441014051437378,0.1076205670833588,-0.22342449426651,XArbitraryCorrectedZVertical,-0.0825863169320271,-0.0109203707509111,0.2236116872914227,0.9711117441220426,0.9169397354125975,-0.3974306881427765,-0.0356392376124858,41.27276611328125,-23.02188110351562,7.275558471679688,-1,2,8144
2025-11-20T22:22:02.358+01:00,10014,630684.6244385,0.433658669295294,0.0195142289009103,-0.1642249129219215,0.1904177367687225,0.3546074628829956,-0.8974758386611938,0.3879418969154358,0.3959628343582153,-0.4788002967834473,XArbitraryCorrectedZVertical,-0.0821878325529483,-0.008148126087708,0.2136176760371016,0.9734199644893036,0.924924373626709,-0.3790866136550903,-0.0284323748201131,41.8330078125,-22.26127624511719,7.841094970703125,-1,2,8145
2025-11-20T22:22:02.393+01:00,10015,630684.6593555,0.4142530015047351,0.0262668055014178,-0.1574926026526846,0.3164355158805847,0.4082655608654022,0.1212545037269592,1.156395435333252,0.5097408294677734,-0.3104968070983887,XArbitraryCorrectedZVertical,-0.079669330101368,-0.0033634555216947,0.2039826835619906,0.9757215464982274,0.9321818351745604,-0.3616084456443787,-0.0166211519390344,42.13800048828125,-21.29176330566406,8.646774291992188,-1,2,8146
2025-11-20T22:22:02.428+01:00,10016,630684.6942715,0.434867430465338,0.0451208074849582,-0.143426249867966,0.3338776528835297,0.3984966278076172,0.7008438110351562,0.8035496473312378,0.0775945484638214,-0.1653480529785156,XArbitraryCorrectedZVertical,-0.0748006863678447,0.0065176320049491,0.213536946359244,0.9740453859405194,0.9245387315750122,-0.3810765743255615,0.0029640207067132,41.792724609375,-22.31918334960938,9.836471557617188,-1,2,8147
2025-11-20T22:22:02.463+01:00,10017,630684.7291885001,0.4566760741506025,0.0589172558688143,-0.1240281416284081,0.4098596274852753,0.4115042388439178,0.5017368197441101,0.7647126913070679,-0.0866261720657348,-0.2372108697891235,XArbitraryCorrectedZVertical,-0.0669939748260771,0.0146123372698022,0.2240478352376459,0.9721629777450655,0.9155698418617249,-0.4016550183296204,0.0201239958405494,41.4285888671875,-23.14657592773438,10.79026794433594,-1,2,8148
2025-11-20T22:22:02.498+01:00,10018,630684.7641045001,0.4597379135426469,0.0587644242455864,-0.0785554477604476,0.5389042496681213,0.0872180312871933,-0.1861557811498642,0.8974385261535645,-0.6183720827102661,-0.1019641160964966,XArbitraryCorrectedZVertical,-0.0449068461735947,0.0196399075595012,0.2264526661875751,0.9727881743890427,0.9132761359214784,-0.4055688381195068,0.0379534438252449,41.00927734375,-23.09336853027344,12.34278869628906,-1,2,8149
2025-11-20T22:22:02.533+01:00,10019,630684.7990215,0.4487740223739551,0.0421878588200742,-0.0481350924775998,0.2230170667171478,-0.3056876957416534,-0.3528774082660675,0.4353093504905701,-0.3318640887737274,-0.0253119505941867,XArbitraryCorrectedZVertical,-0.0281485821463217,0.0152041064549091,0.2218999887830341,0.9745444439147702,0.9176263213157654,-0.3958274722099304,0.0358099639415741,41.41412353515625,-22.64932250976562,12.87321472167969,-1,2,8150
2025-11-20T22:22:02.571+01:00,10020,630684.8339375,0.4426285460519878,0.0236713473932393,-0.0127073618789686,0.2185008227825165,-0.0761578306555748,0.1143561527132988,-0.5491783618927002,0.1798270344734192,0.1026592254638672,XArbitraryCorrectedZVertical,-0.0087961963883279,0.0101518938168815,0.2194188495687786,0.9755383382402776,0.9202111959457396,-0.3900321424007416,0.0329608395695686,41.6068115234375,-21.85009765625,13.2698974609375,-1,2,8151
2025-11-20T22:22:02.603+01:00,10021,630684.8688545,0.4493384696486701,0.0149996148117645,0.0172196755542938,0.3076659440994263,-0.025070384144783,0.1610657125711441,-0.747605562210083,-0.1556695103645325,0.1732194423675537,XArbitraryCorrectedZVertical,0.0067223552461545,0.0092290368102227,0.2228323379813191,0.9747899656543026,0.917649507522583,-0.3956915438175201,0.0367109701037406,41.133056640625,-21.55804443359375,13.74658203125,-1,2,8152
2025-11-20T22:22:02.638+01:00,10022,630684.9037705001,0.4478066509373659,0.0013494010406964,0.049216447367777,0.0036560050211846,-0.0885599106550216,-0.4744030237197876,-0.9214155077934264,-0.0625522136688232,0.2423685789108276,XArbitraryCorrectedZVertical,0.0238417662561351,0.0061210466992893,0.2219860932779969,0.9747391536850166,0.9186537265777588,-0.3933499157428741,0.0367604158818721,40.3291015625,-21.68255615234375,14.23342895507812,-1,2,8153
2025-11-20T22:22:02.673+01:00,10023,630684.9386875001,0.4163763975550404,-0.0072957645872647,0.0608732439187911,-0.3424254059791565,-0.0734253898262977,-1.016988635063171,-0.9801905155181884,0.3290620446205139,0.2006790637969971,XArbitraryCorrectedZVertical,0.0305282286110762,0.0027224052037823,0.2064818393475051,0.9779702967674632,0.9309045672416688,-0.3638977706432343,0.0315443687140941,40.3326416015625,-20.63673400878906,14.08277893066406,-1,2,8154
2025-11-20T22:22:02.708+01:00,10024,630684.9736035,0.4017147473715315,-0.0146064614671349,0.0712197403648526,-0.3505066335201263,0.0891076028347015,0.1984317749738693,-0.7721490859985352,0.5593664050102234,0.0732578039169311,XArbitraryCorrectedZVertical,0.0363417860163418,-4.89880826518222e-05,0.1991229481074064,0.979300487576444,0.9364100098609924,-0.3498327136039734,0.02745021879673,40.56756591796875,-19.66453552246094,13.28822326660156,-1,2,8155
2025-11-20T22:22:02.742+01:00,10025,630685.0085205,0.4145505292580369,-0.0217602039015262,0.0720847086167428,-0.2814429402351379,-0.2316419333219528,0.19304358959198,-0.9443596601486206,0.3525029122829437,0.092226505279541,XArbitraryCorrectedZVertical,0.0374987181156521,-0.0032248271680422,0.2052647632252418,0.9779825480292312,0.9320152401924132,-0.361749678850174,0.0220160111784935,39.856201171875,-20.33149719238281,12.56878662109375,-1,2,8156
2025-11-20T22:22:02.777+01:00,10026,630685.0434365,0.4046224010649357,-0.0301141392767184,0.0667566116175694,0.0490307621657848,-0.240834042429924,-0.7006190419197083,-1.170319795608521,0.3029371201992035,-0.0546221733093261,XArbitraryCorrectedZVertical,0.0357114477552771,-0.0080363761837873,0.2003070215793984,0.9790491474271412,0.9356548190116882,-0.3527265191078186,0.0115770930424332,39.5465087890625,-20.69355773925781,11.61895751953125,-1,2,8157
2025-11-20T22:22:02.812+01:00,10027,630685.0783535,0.3791475727207976,-0.0357808548165943,0.0787145318832453,0.5590553283691406,-0.2047714442014694,-0.5866002440452576,-1.020561933517456,0.5275294184684753,-0.0866484642028808,XArbitraryCorrectedZVertical,0.0420044895739187,-0.0101419764139272,0.1875729752484588,0.981299781299472,0.9445122480392456,-0.3283717036247253,0.0082945460453629,39.7730712890625,-20.21644592285156,11.25399780273438,-1,2,8158
2025-11-20T22:22:02.850+01:00,10028,630685.1132695001,0.3691075383874355,-0.0432601864848656,0.1081518459870419,1.152207970619202,-0.3192192316055298,-0.1194131970405579,-0.920327365398407,0.5701348185539246,-0.1101361513137817,XArbitraryCorrectedZVertical,0.0570824658265706,-0.0113138368660779,0.1820476326759844,0.9815662591101662,0.9481898546218872,-0.3175560235977173,0.0097027849406003,40.17364501953125,-19.97560119628906,10.96733093261719,-1,2,8159
2025-11-20T22:22:02.882+01:00,10029,630685.1481865001,0.3665397964712194,-0.0601838853191819,0.153938256783798,1.210070729255676,-0.4902356863021851,-0.1812801659107208,-0.9965941309928894,0.5254201889038086,0.0330673456192016,XArbitraryCorrectedZVertical,0.0810382603143755,-0.0154888411392654,0.1793490743887269,0.9803197647547032,0.949886918067932,-0.3124990463256836,0.007688860874623,40.23553466796875,-19.66282653808594,10.7640380859375,-1,2,8160
2025-11-20T22:22:02.917+01:00,10030,630685.1831025,0.3658332344052632,-0.0636273131388339,0.1993713870817935,1.254405617713928,0.008913648314774,-0.3158905804157257,-0.1729611754417419,-0.3888109624385834,-0.0791445970535278,XArbitraryCorrectedZVertical,0.1035680361473427,-0.0130288842895581,0.1777909071383963,0.978516398133312,0.9510220289230348,-0.3085767030715942,0.0183687508106231,40.628662109375,-19.39181518554688,11.07073974609375,-1,2,8161
2025-11-20T22:22:02.952+01:00,10031,630685.2180195,0.3575238696473025,-0.0640645218649364,0.2392753508101604,1.046714544296265,-0.1176583915948868,-0.3294334709644318,1.0230872631073,-0.6918553113937378,-0.0873773097991943,XArbitraryCorrectedZVertical,0.1230443179906393,-0.0100798007557012,0.1726882407975153,0.977208922966689,0.95429927110672,-0.2975245416164398,0.0281426217406988,40.917236328125,-18.70675659179688,11.22369384765625,-1,2,8162
2025-11-20T22:22:02.987+01:00,10032,630685.2529355,0.3433810273963594,-0.0562778374017604,0.2671164585024162,0.2062601000070572,0.2325180619955063,-0.575259804725647,0.9841184616088868,-0.7821714878082275,0.1501399278640747,XArbitraryCorrectedZVertical,0.1359157890157209,-0.0047332604769988,0.1655682552474841,0.9767761918488232,0.9585999846458436,-0.2819305956363678,0.0400150828063488,41.3426513671875,-18.2064208984375,11.72210693359375,-1,2,8163
2025-11-20T22:22:03.022+01:00,10033,630685.2878525,0.3408127546198205,-0.0546499479836384,0.2726979170877154,-0.3344964385032654,0.0585891157388687,0.617190957069397,0.9833773970603944,-0.7850624322891235,0.147710919380188,XArbitraryCorrectedZVertical,0.1384983598819506,-0.0036336821204673,0.1642862692040279,0.9766345433877284,0.959341049194336,-0.2790396809577942,0.0424440242350101,41.48931884765625,-18.09251403808594,11.97749328613281,-1,2,8164
2025-11-20T22:22:03.057+01:00,10034,630685.3227685001,0.3716053257818741,-0.0645817496435582,0.2573465430104213,-0.8907407522201538,-0.1340173482894897,0.7428229451179504,0.5479407906532288,-0.5470411777496338,0.1415433883666992,XArbitraryCorrectedZVertical,0.131959096137949,-0.0077746552037085,0.179041232369387,0.9749208309890394,0.950426459312439,-0.3087784945964813,0.0366792604327201,41.0615234375,-19.99534606933594,11.96678161621094,-1,2,8165
2025-11-20T22:22:03.092+01:00,10035,630685.3576855,0.3856843795961906,-0.0725786851335633,0.2108490953311881,-1.558844327926636,0.1442936956882477,0.7092300653457642,0.0435023307800293,0.2616286277770996,0.0802539587020874,XArbitraryCorrectedZVertical,0.1101254677938374,-0.0152573058910614,0.1867125402823042,0.9761035801813044,0.9452062845230104,-0.3259902000427246,0.0177684668451547,41.41015625,-21.33050537109375,10.82792663574219,-1,2,8166
2025-11-20T22:22:03.131+01:00,10036,630685.3926015,0.4217754065047718,-0.0681676669592792,0.1676044627486071,-1.317571759223938,0.6860154867172241,0.7403672933578491,-0.3151156306266785,0.5189422369003296,0.2024978399276733,XArbitraryCorrectedZVertical,0.0889104960989032,-0.0156938779602989,0.2056830409483411,0.9744450742945396,0.9317995309829712,-0.3626921772956848,0.0142836673185229,41.0533447265625,-24.04536437988281,10.57363891601562,-1,2,8167
2025-11-20T22:22:03.162+01:00,10037,630685.4275185,0.4092168968932927,-0.0541086319804708,0.1187279464907544,-1.655792593955994,-0.2003039568662643,-0.7367345690727234,1.299058198928833,-0.1150048673152924,0.3058934211730957,XArbitraryCorrectedZVertical,0.0635569314843827,-0.01438978860317,0.2011802209027046,0.977384243261444,0.935042142868042,-0.3544469773769379,0.0079645626246929,40.9183349609375,-24.73074340820312,10.11863708496094,-1,2,8168
2025-11-20T22:22:03.196+01:00,10038,630685.4624345,0.3974412283903337,-0.0594189291796985,0.0623936102712501,-1.670710921287537,0.1481954306364059,0.5047554969787598,1.166025280952454,0.6321825385093689,0.081287145614624,XArbitraryCorrectedZVertical,0.0364257820733876,-0.022951317119935,0.1963238308110499,0.9795934695330066,0.9379937648773192,-0.3461869955062866,-0.0179479569196701,41.5394287109375,-25.32005310058594,7.896728515625,-1,2,8169
2025-11-20T22:22:03.232+01:00,10039,630685.4973515001,0.4073897490674114,-0.0516907240824384,0.0132405211632111,-1.351011395454407,0.2684565782546997,0.2387282997369766,0.954242706298828,0.0663294494152069,0.197210967540741,XArbitraryCorrectedZVertical,0.0117087213053151,-0.0239689090626711,0.2020496618251601,0.9790118681877256,0.9337270855903624,-0.3569330275058746,-0.0274264719337225,41.477783203125,-26.57595825195312,6.977249145507812,-1,2,8170
2025-11-20T22:22:03.266+01:00,10040,630685.5322675001,0.4160300729333654,-0.0500072386618667,-0.0201443009198812,-0.5858127474784851,-0.1226906329393387,0.3412516117095947,0.957919180393219,0.0748806893825531,0.2075555324554443,XArbitraryCorrectedZVertical,-0.0046888751830207,-0.0265402159081155,0.2066894834808602,0.9780353658647948,0.9300508499145508,-0.3654842972755432,-0.0377710349857807,41.22137451171875,-27.64402770996094,6.092697143554688,-1,2,8171
2025-11-20T22:22:03.301+01:00,10041,630685.5671845,0.4185690681735493,-0.0534512914280256,-0.0258817356029037,0.0508565455675125,-0.0661418735980987,-0.239077553153038,0.7205431461334229,-0.2943872809410095,0.1467934846878052,XArbitraryCorrectedZVertical,-0.0071022249158895,-0.0288247478670454,0.2080067765491962,0.977676752376711,0.9288707971572876,-0.3678898513317108,-0.0430794991552829,41.65087890625,-28.547607421875,5.046371459960938,-1,2,8172
2025-11-20T22:22:03.336+01:00,10042,630685.6020973751,0.4003557631693061,-0.0647293414896561,-0.0215337874074855,0.0857164338231086,-0.594039261341095,-0.634110152721405,-0.2321144938468933,0.2533318400382996,0.1045652031898499,XArbitraryCorrectedZVertical,-0.0041121495905403,-0.0338507764376718,0.1990694421576427,0.9793920050078698,0.9349800944328308,-0.3508659899234772,-0.0520139522850513,42.65399169921875,-28.36807250976562,4.268173217773438,-1,2,8173
2025-11-20T22:22:03.371+01:00,10043,630685.6370143751,0.3921942465549462,-0.0879282014827422,-0.0232578275733,-0.1937493085861206,-0.5284924507141113,0.2424236983060837,-0.7169585227966309,0.3430148363113403,-0.1063169166445732,XArbitraryCorrectedZVertical,-0.0028320136095267,-0.0453682712803472,0.1951426013403282,0.9797209065972106,0.9363035559654236,-0.3432283997535706,-0.074362426996231,43.43743896484375,-28.30137634277344,3.373260498046875,-1,2,8174
2025-11-20T22:22:03.411+01:00,10044,630685.671930375,0.4010376605802094,-0.0926448263145723,-0.0293831605417326,-0.1470037698745728,0.1997771263122559,0.0119253098964691,-0.9164031744003296,-0.1151598691940308,-0.2990833520889282,XArbitraryCorrectedZVertical,-0.0051591472378047,-0.0482961337312363,0.1996093255333734,0.9786709710316588,0.932668924331665,-0.351560652256012,-0.0808300003409385,43.91259765625,-28.93208312988281,2.161392211914062,-1,2,8175
2025-11-20T22:22:03.441+01:00,10045,630685.706847375,0.3913267797846928,-0.0784696884344988,-0.0330753374556849,-0.1552558541297913,0.48174649477005,-0.4570022225379944,-0.8345060348510742,-0.1024535894393921,-0.1762275695800781,XArbitraryCorrectedZVertical,-0.0085839559615322,-0.0416836521947133,0.1948773951620993,0.9799039117203618,0.9369993209838868,-0.342477411031723,-0.0688591375946998,44.62213134765625,-28.72607421875,1.877471923828125,-1,2,8176
2025-11-20T22:22:03.476+01:00,10046,630685.741763375,0.377949023962272,-0.0682141364880576,-0.0391257268785884,-0.1439037173986435,0.1017749309539795,-0.1972657591104507,-0.7617939710617065,0.3392341732978821,-0.0377639532089233,XArbitraryCorrectedZVertical,-0.0127975885732702,-0.0371595169505895,0.188361771052155,0.9813130116837806,0.9420307278633118,-0.3299110233783722,-0.0611282810568809,45.74383544921875,-27.50386047363281,2.39093017578125,-1,2,8177
2025-11-20T22:22:03.510+01:00,10047,630685.776680375,0.3771271423490945,-0.0707608309442248,-0.0421078163699992,-0.0328699238598346,-0.1924494653940201,0.1134142205119133,-0.841336190700531,0.3486751317977905,-0.1132700517773628,XArbitraryCorrectedZVertical,-0.0140371085865734,-0.038682079566302,0.1880207640294121,0.9813027254232342,0.9420748353004456,-0.3291438817977905,-0.0644948631525039,46.32177734375,-27.25128173828125,2.258956909179688,-1,2,8178
2025-11-20T22:22:03.546+01:00,10048,630685.8115963751,0.3778791283828684,-0.0757499803473556,-0.0426376643768381,-0.0159352775663137,-0.0101113868877291,-0.1692239791154861,-1.122570276260376,0.3621267378330231,-0.0825675204396247,XArbitraryCorrectedZVertical,-0.0138125724556117,-0.0411844897304037,0.1884329061915365,0.9811250024659744,0.9414790272712708,-0.3298543691635132,-0.0693795457482338,46.42449951171875,-27.07398986816406,2.415237426757812,-1,2,8179
2025-11-20T22:22:03.580+01:00,10049,630685.846513375,0.3669144708343799,-0.0700451849059187,-0.0445541195646802,-0.1722960472106934,0.3079438805580139,-0.3161569833755493,-1.011999011039734,0.422051876783371,0.0136756375432014,XArbitraryCorrectedZVertical,-0.0155017071622909,-0.0384804656253104,0.1830396558894024,0.9822298225384516,0.9453943371772766,-0.3194974660873413,-0.0644263848662376,46.623046875,-26.49005126953125,2.857437133789062,-1,2,8180
2025-11-20T22:22:03.615+01:00,10050,630685.881429375,0.365605681968398,-0.0596504110935558,-0.0508537958162693,-0.137068048119545,0.1914656758308411,0.3124220073223114,-0.7177972793579102,0.4716455936431885,0.0467097163200378,XArbitraryCorrectedZVertical,-0.0195701614836861,-0.0339341423876712,0.1823923715055434,0.9824451976591354,0.9463129043579102,-0.3182642459869385,-0.0565669313073158,47.707275390625,-26.93685913085938,3.638885498046875,-1,2,8181
2025-11-20T22:22:03.650+01:00,10051,630685.916346375,0.3801735756121309,-0.0580788265436458,-0.0548939684547123,-0.0351711101830005,-0.0863850638270378,0.4066302180290222,-0.9141543507575988,0.4371499419212341,0.0609630942344665,XArbitraryCorrectedZVertical,-0.0214538694969364,-0.0336847120232069,0.1895757995214281,0.9810535829996394,0.9415591359138488,-0.3320168554782867,-0.0568432994186878,47.366943359375,-27.34120178222656,3.951309204101562,-1,2,8182
2025-11-20T22:22:03.691+01:00,10052,630685.951262375,0.3920556857824555,-0.0593928677078673,-0.0562535671862712,-0.1923622786998749,0.1773458570241928,0.4547080397605896,-1.005107641220093,0.3224132061004639,0.1021337509155273,XArbitraryCorrectedZVertical,-0.0217913197810754,-0.0345871356615437,0.1954309407097629,0.9798651633300084,0.9374197125434875,-0.343180388212204,-0.0589209049940109,46.8936767578125,-27.40626525878906,4.69049072265625,-1,2,8183
2025-11-20T22:22:03.720+01:00,10053,630685.9861793751,0.4124903216826415,-0.0364858708068304,-0.0573710841620507,0.0259410366415977,0.6191059350967407,-0.0377857312560081,-0.1805865168571472,-0.4280326068401337,-0.2269595861434937,XArbitraryCorrectedZVertical,-0.0243349250219171,-0.0237205892333192,0.2051798979598321,0.9781341196255638,0.9312731027603148,-0.3622657656669617,-0.0386501997709274,46.1048583984375,-27.88655090332031,5.940200805664062,-1,2,8184
2025-11-20T22:22:03.755+01:00,10054,630686.0210953751,0.4028191149846367,-0.024777374197923,-0.0615020457995329,-0.2728242874145508,0.1494775265455246,-0.1944969594478607,0.8536174297332764,-0.4568442106246948,0.2000049948692322,XArbitraryCorrectedZVertical,-0.0276452203872875,-0.0182825282347951,0.200313875057034,0.979170943269425,0.9350939989089966,-0.3532295823097229,-0.0287708435207605,45.6485595703125,-27.31024169921875,6.890426635742188,-1,2,8185
2025-11-20T22:22:03.790+01:00,10055,630686.056012375,0.398667663739447,-0.0255796280847803,-0.0743373873267976,-0.2453165054321289,-0.2312533557415009,-0.0284383576363325,0.9862344264984132,-0.4941616356372833,0.2688629627227783,XArbitraryCorrectedZVertical,-0.0338905634743721,-0.0198852732753378,0.198329294961897,0.9793474888081648,0.9364187121391296,-0.3492526113986969,-0.0338013470172882,45.23638916015625,-26.78115844726562,6.852752685546875,-1,2,8186
2025-11-20T22:22:03.825+01:00,10056,630686.090928375,0.4082025833854875,-0.0310957556415174,-0.0783192235722613,-0.0455301068723201,-0.0356596186757087,0.5723550319671631,1.148316144943237,-0.8209147453308105,-0.1319637894630432,XArbitraryCorrectedZVertical,-0.0351835520282995,-0.0231470401143491,0.2031033670102642,0.9782511078559136,0.932784140110016,-0.3581013083457947,-0.0409488715231418,45.10198974609375,-26.88627624511719,6.6265869140625,-1,2,8187
2025-11-20T22:22:03.860+01:00,10057,630686.125845375,0.4229529781657392,-0.0301325933290518,-0.0761496534605432,0.198800802230835,-0.0500982105731964,0.0821512788534164,0.0904619097709655,-0.459404319524765,-0.026204764842987,XArbitraryCorrectedZVertical,-0.0340533196004552,-0.022708627240829,0.2102884962406065,0.976782200833378,0.9274366497993468,-0.3718181848526001,-0.0401557199656963,44.4884033203125,-27.3634033203125,7.196990966796875,-1,2,8188
2025-11-20T22:22:03.895+01:00,10058,630686.160761375,0.4236514729160857,-0.0305858549647369,-0.0697357084628767,0.0526769272983074,0.1576011776924133,0.2965157926082611,-0.2324822545051575,0.2416151165962219,0.0486054457724094,XArbitraryCorrectedZVertical,-0.0308644363046246,-0.0222698981376196,0.2106140135093089,0.9768280677651932,0.9272300004959106,-0.3725354671478271,-0.0382294878363609,44.26019287109375,-27.18144226074219,7.190399169921875,-1,2,8189
2025-11-20T22:22:03.931+01:00,10059,630686.1956783751,0.4427318258284721,-0.0217088647366933,-0.0643554235625768,0.3563133478164673,-0.1689657717943192,0.5180749297142029,0.3880530595779419,-0.1924731731414795,-0.1021651029586792,XArbitraryCorrectedZVertical,-0.0290033138663362,-0.0176472568866613,0.219776495843289,0.9749593759829832,0.9202812910079956,-0.3901836276054382,-0.0289689749479293,43.37750244140625,-27.61514282226562,8.080551147460938,-1,2,8190
2025-11-20T22:22:03.971+01:00,10060,630686.230594375,0.4477547247711163,-0.0150375214877038,-0.0595368529709526,0.1923827230930328,0.6548061370849609,-0.446435958147049,0.0084176063537597,0.1789066791534424,-0.2464756369590759,XArbitraryCorrectedZVertical,-0.0273519170098596,-0.0139355848803155,0.2221254344405019,0.9745348148641892,0.9185081720352172,-0.3948338329792023,-0.0211940370500087,42.32257080078125,-28.16812133789062,8.690292358398438,-1,2,8191
2025-11-20T22:22:04.000+01:00,10061,630686.265511375,0.4368855566739287,-0.0013794085819384,-0.0491738235579383,0.3495789468288422,0.1426449418067932,0.0596835054457187,1.065374612808228,0.303380012512207,-0.17259681224823,XArbitraryCorrectedZVertical,-0.0238507874346305,-0.0060007948804267,0.2166606821297362,0.9759370812010704,0.9229523539543152,-0.3848923444747925,-0.0040694796480238,42.22216796875,-27.27188110351562,9.929641723632812,-1,2,8192
2025-11-20T22:22:04.034+01:00,10062,630686.300427375,0.4568470714892057,0.0051544341357301,-0.0314386630222887,0.5863513350486755,0.1606758385896683,0.5461171865463257,0.9462454319000244,0.0304307341575622,-0.1618566513061523,XArbitraryCorrectedZVertical,-0.0158938519172992,-0.0010494030473669,0.2263741017299919,0.9739101998055628,0.9150673747062684,-0.4032181203365326,0.0081700552254915,41.55560302734375,-27.78700256347656,10.687255859375,-1,2,8193
2025-11-20T22:22:04.069+01:00,10063,630686.335344375,0.4563799876287704,0.0141167450853405,-0.0125771067741807,0.4670340418815613,0.2984621524810791,-0.4529217481613159,0.9606485366821288,-0.1917065382003784,-0.1823991537094116,XArbitraryCorrectedZVertical,-0.0077220077592134,0.0054526891671571,0.22616144858101,0.9740440456195926,0.9150382280349731,-0.402653843164444,0.0239824056625366,41.31158447265625,-27.43881225585938,12.25175476074219,-1,2,8194
2025-11-20T22:22:04.104+01:00,10064,630686.3702603751,0.435608391275761,0.0198381946791832,0.0002862442837465,0.2683225870132446,0.0470291748642921,-0.5955018997192383,1.138182878494263,-0.4404411613941193,-0.0847983360290527,XArbitraryCorrectedZVertical,-0.0020036110318415,0.0097155176788106,0.2160769683066834,0.9763259607582876,0.9229438304901124,-0.3833808302879333,0.0345510505139827,41.48486328125,-26.29501342773438,12.92436218261719,-1,2,8195
2025-11-20T22:22:04.139+01:00,10065,630686.4051763751,0.4214062497044145,0.0229879273354045,0.0039331868001232,0.0378453359007835,0.0966712906956672,-0.2108424007892609,0.0131497383117675,-0.0864990353584289,-0.0922107696533203,XArbitraryCorrectedZVertical,-0.000480903851088,0.0116507747394179,0.2091553922289805,0.9778129864935486,0.9281498193740844,-0.370166003704071,0.0389270260930061,42.53179931640625,-25.29042053222656,14.13630676269531,-1,2,8196
2025-11-20T22:22:04.174+01:00,10066,630686.440093375,0.4177277967256391,0.0262938606224473,0.0080614284824762,0.2524426579475403,0.1558270007371902,-0.0772332623600959,-0.7588909268379211,0.2104519009590149,0.1635769605636597,XArbitraryCorrectedZVertical,0.0012168666360088,0.0136964228298096,0.2073808533028936,0.9781636667697357,0.929331600666046,-0.3666713535785675,0.0435306094586849,42.50408935546875,-24.60279846191406,14.84590148925781,-1,2,8197
2025-11-20T22:22:04.210+01:00,10067,630686.475009375,0.4123605654691423,0.0365705113783741,0.0182157004991283,0.316974014043808,0.2489819973707199,-0.2766416966915131,-0.6715621948242188,-0.3605991899967194,0.2771140336990356,XArbitraryCorrectedZVertical,0.0051702916565004,0.0197604810471858,0.2048428816601682,0.9785816799939387,0.9306563138961792,-0.361461877822876,0.0567786917090416,41.9261474609375,-23.63076782226562,16.2958984375,-1,2,8198
2025-11-20T22:22:04.250+01:00,10068,630686.509926375,0.3965824062450027,0.0385291318744289,0.0238055872708031,0.0549560189247131,-0.0803854614496231,-0.7077212333679199,-0.741731584072113,-0.0333769917488098,0.1842358112335205,XArbitraryCorrectedZVertical,0.0078726068870669,0.0212288563537814,0.1971685954130902,0.9801080833463856,0.9360674619674684,-0.3465820550918579,0.0604846328496933,43.0107421875,-22.56355285644531,17.42170715332031,-1,2,8199
2025-11-20T22:22:04.279+01:00,10069,630686.5448423751,0.3642811111177702,0.0360029631920239,0.0224168201007756,-0.1075711250305176,-0.1242107227444649,-0.879551112651825,-0.947338044643402,0.5998040437698364,0.1460725069046021,XArbitraryCorrectedZVertical,0.0077606663111459,0.0197315009132971,0.1812928151530231,0.9832006286733592,0.9469718933105468,-0.3161584436893463,0.0573423467576503,43.06756591796875,-20.82582092285156,17.94044494628906,-1,2,8200
