loggingTime(txt),loggingSample(N),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),SampleIndex
2025-11-20T22:17:48.064+01:00,2731,630430.32877275,0.2363230376889001,-0.0068828768056609,-0.1419169667098339,-0.003161268075928,0.1207157000899315,0.0014796669129282,-0.135234534740448,0.0062670856714248,-0.0125249586999416,XArbitraryCorrectedZVertical,-0.0699994844030341,-0.0117668333367703,0.1178316866585423,0.9904934138685166,0.9809679985046388,-0.1933245062828064,-0.0180841833353042,44.34967041015625,-22.46234130859375,10.47811889648438,-1,2,862
2025-11-20T22:17:48.099+01:00,2732,630430.3636895,0.2357382794918107,-0.0035706922211872,-0.1428640957744928,-0.0421766974031925,0.0791354924440383,-0.044123537838459,-0.1918436884880066,-0.0032685846090316,-0.0016802549362182,XArbitraryCorrectedZVertical,-0.0706665742255265,-0.0101614317928321,0.1174228560275294,0.990512450391,0.9811350107192992,-0.1927458047866821,-0.0149365840479731,44.44464111328125,-22.57904052734375,10.60897827148438,-1,2,863
2025-11-20T22:17:48.134+01:00,2733,630430.3986055,0.23357059983482,-0.0010201449599426,-0.1440819544426179,-0.0156706776469945,0.0912984013557434,-0.0593669861555099,-0.1951925754547119,0.0001510381698608,-0.0198473930358886,XArbitraryCorrectedZVertical,-0.071429097428605,-0.0088922398722496,0.1162542301438008,0.9906077602886252,0.9815846681594848,-0.1906264424324036,-0.0123639041557908,44.63861083984375,-22.69953918457031,10.81781005859375,-1,2,864
2025-11-20T22:17:48.171+01:00,2734,630430.4335215001,0.2310300745934771,0.0017295181780929,-0.1441260486313466,0.0077277468517422,0.0824372768402099,-0.0785390362143516,-0.1928949356079102,-0.0058122724294662,-0.0175872445106506,XArbitraryCorrectedZVertical,-0.0716202082512336,-0.007441905353555,0.1148972717407251,0.9907642606797517,0.982094705104828,-0.1881574243307114,-0.0093140723183751,44.8580322265625,-22.14817810058594,10.67362976074219,-1,2,865
2025-11-20T22:17:48.203+01:00,2735,630430.4684385001,0.2279494038227114,0.0042228734981695,-0.1444179443861816,-0.0273381639271974,0.0882216840982437,-0.0794473811984062,-0.1184446215629578,-0.0271971821784973,-0.0311611890792846,XArbitraryCorrectedZVertical,-0.0719174882590158,-0.0061127663471428,0.1132801348715059,0.9909380267397712,0.9826871156692504,-0.185159370303154,-0.0064822821877896,44.90435791015625,-22.07464599609375,10.66946411132812,-1,2,866
2025-11-20T22:17:48.238+01:00,2736,630430.5033545,0.226169286761114,0.0076544145698049,-0.1462364588573905,-0.0783020928502082,0.1347335278987885,-0.0226405821740627,-0.0502312779426574,-0.0323961675167083,-0.0506590008735656,XArbitraryCorrectedZVertical,-0.0730166710818576,-0.0044509332158295,0.1122636264877577,0.990982225949215,0.9830316305160522,-0.1834088712930679,-0.0031892848201096,45.0244140625,-21.87055969238281,10.76774597167969,-1,2,867
2025-11-20T22:17:48.273+01:00,2737,630430.5382715,0.2249251465403751,0.0126454903290469,-0.1495372614020472,-0.1032396927475929,0.1475103199481964,-0.0460584908723831,0.0949184894561767,-0.0820123255252838,-0.0567473173141479,XArbitraryCorrectedZVertical,-0.0749331942054551,-0.002117766630092,0.1114405536746804,0.9909397654225688,0.9832674860954284,-0.1821630597114563,0.001296846778132,45.1392822265625,-22.05326843261719,10.83699035644531,-1,2,868
2025-11-20T22:17:48.308+01:00,2738,630430.5731875,0.2235798414107956,0.017681932117074,-0.1532207088869916,-0.1227798014879227,0.1303497105836868,-0.0266610756516456,0.1484270691871643,-0.0903809964656829,-0.0572978258132934,XArbitraryCorrectedZVertical,-0.0770381012725591,0.0002221489466314,0.1105532550771209,0.9908799137359134,0.9835003018379213,-0.1808134168386459,0.005784201901406,45.31292724609375,-21.90007019042969,10.61102294921875,-1,2,869
2025-11-20T22:17:48.343+01:00,2739,630430.6081045,0.2225513298586993,0.0231260115560464,-0.1616008699495325,-0.3618123829364777,0.2290712147951126,-0.1039444953203201,0.1938195824623108,-0.1728886663913727,-0.0221965312957763,XArbitraryCorrectedZVertical,-0.0814877974153593,0.0024915261835482,0.1097489750698028,0.9906103385548868,0.983670711517334,-0.1797114014625549,0.0097911432385444,45.31549072265625,-21.88656616210938,10.81480407714844,-1,2,870
2025-11-20T22:17:48.378+01:00,2740,630430.6430205001,0.2142857694218721,0.0310012286020812,-0.1769895524683149,-0.502966046333313,0.2677398025989532,-0.3421695232391357,0.3922660350799561,-0.2498441487550735,-0.0045176725834608,XArbitraryCorrectedZVertical,-0.0895130119582673,0.005900834552677,0.1051447230695614,0.9904026028195312,0.9850533604621888,-0.1714815050363541,0.016251590102911,45.569091796875,-21.62750244140625,10.83053588867188,-1,2,871
2025-11-20T22:17:48.413+01:00,2741,630430.6779375001,0.2029551290717749,0.0379664309789149,-0.1968306251150811,-0.582813560962677,0.2689717411994934,-0.2366671562194824,0.0822987556457519,0.1015223562717438,0.1035947799682617,XArbitraryCorrectedZVertical,-0.0996470829863328,0.0088411085749537,0.098939614936737,0.9900521200978196,0.986838698387146,-0.160207599401474,0.0219697598367929,45.8035888671875,-21.26060485839844,10.43405151367188,-1,2,872
2025-11-20T22:17:48.452+01:00,2742,630430.7128535,0.1999949955880868,0.046911056465904,-0.2097410550162714,-0.4206782281398773,0.3205412030220032,0.0137972738593816,0.0899469852447509,0.154847115278244,0.1121032238006592,XArbitraryCorrectedZVertical,-0.1064553300537047,0.0127607405258228,0.0968123544397149,0.9895109583703644,0.9871405363082886,-0.1571359038352966,0.0293609276413917,45.9158935546875,-21.27766418457031,10.47958374023438,-1,2,873
2025-11-20T22:17:48.483+01:00,2743,630430.7477695,0.2006119038715573,0.0553741860322085,-0.2148339979993414,-0.3288006484508514,0.192101776599884,-0.0210981965065002,0.0471397042274475,0.0885660946369171,0.1545498371124268,XArbitraryCorrectedZVertical,-0.109386967205077,0.016653932515342,0.0965694621180368,0.9891569967861324,0.9868110418319702,-0.1576426029205322,0.0367801450192928,46.0721435546875,-21.37997436523438,10.645263671875,-1,2,874
2025-11-20T22:17:48.517+01:00,2744,630430.7826865,0.1993006390275208,0.0568878279705985,-0.2149147953550169,-0.2192691266536713,0.0058710929006338,-0.0368250161409378,0.0176326036453247,0.075764000415802,0.1129103899002075,XArbitraryCorrectedZVertical,-0.1094885330929793,0.0174701870231409,0.0958365502103162,0.9892029027703174,0.9869449734687804,-0.1563761532306671,0.0385483466088771,46.2220458984375,-21.17900085449219,10.79736328125,-1,2,875
2025-11-20T22:17:48.553+01:00,2745,630430.8176025001,0.199678250576076,0.0535579739884141,-0.2133444352763063,-0.1114733144640923,-0.1223970577120781,0.0311260689049959,-0.1195225119590759,0.1057579815387726,0.0618343353271484,XArbitraryCorrectedZVertical,-0.1085555067947973,0.015882591912113,0.0962346336637368,0.9892938929334526,0.9869999289512634,-0.1567680835723877,0.0354250855743885,46.244140625,-21.21878051757812,10.53985595703125,-1,2,876
2025-11-20T22:17:48.587+01:00,2746,630430.8525195001,0.2004136181758511,0.0468685770234775,-0.2065892805981828,-0.0638213455677032,-0.1633040606975555,0.0253090430051088,-0.1750143766403198,0.0784916132688522,0.0318890810012817,XArbitraryCorrectedZVertical,-0.1048972614728186,0.0128780123141376,0.0970746524386865,0.9896500586121556,0.9870565533638,-0.1575931459665298,0.0297258645296096,46.4312744140625,-21.13009643554688,10.42303466796875,-1,2,877
2025-11-20T22:17:48.622+01:00,2747,630430.8874355,0.2015620586059241,0.0401062668480884,-0.2010357175091987,-0.0382631048560142,-0.1731569468975067,0.0422135032713413,-0.1666997671127319,0.034754991531372,-0.0005899686366319,XArbitraryCorrectedZVertical,-0.1018266579838948,0.0097552415206836,0.0980805776012961,0.9899072581216414,0.9870274662971495,-0.1587936282157898,0.023691700771451,46.6171875,-21.1439208984375,10.21629333496094,-1,2,878
2025-11-20T22:17:48.657+01:00,2748,630430.9223525,0.2030924543232349,0.0340097900621053,-0.1924329760186863,0.0157710872590541,-0.0892495587468147,0.0525338910520076,-0.1949723362922668,0.0249703079462051,-0.0155078191310167,XArbitraryCorrectedZVertical,-0.0972751622876312,0.0071010496270804,0.0992632102756266,0.99026960143165,0.9868728518486024,-0.1604072749614716,0.0187426526099443,46.79705810546875,-21.03189086914062,9.65582275390625,-1,2,879
2025-11-20T22:17:48.692+01:00,2749,630430.9572685,0.2050033896076581,0.0324555103887622,-0.1835259986005678,0.1000900417566299,0.0304540283977985,0.0580155402421951,-0.1782081127166748,0.0155059099197387,-0.0062136650085449,XArbitraryCorrectedZVertical,-0.0927947137606515,0.0066989638384972,0.1003992376435744,0.990587820628554,0.98655766248703,-0.1623869687318802,0.018283387646079,46.8714599609375,-20.87408447265625,9.70391845703125,-1,2,880
2025-11-20T22:17:48.732+01:00,2750,630430.9921855,0.206213111867461,0.0325273707291461,-0.1700551349580678,0.1446993798017502,0.0270504914224147,0.0318797528743743,-0.1023533940315247,-0.0091790109872817,0.024161098524928,XArbitraryCorrectedZVertical,-0.086130765718166,0.0073784811163949,0.1011647764928859,0.9911067917895208,0.98629492521286,-0.1637335270643234,0.0203334894031286,46.93426513671875,-20.76255798339844,10.00367736816406,-1,2,881
2025-11-20T22:17:48.762+01:00,2751,630431.0271015001,0.2072882630617865,0.0314351099707169,-0.1576954785486839,0.1734358072280884,-0.0243575610220432,0.0561350621283054,-0.0417461991310119,0.0002713054418563,0.0434367656707763,XArbitraryCorrectedZVertical,-0.0799547088208687,0.0074359726985019,0.1018931832490143,0.9915491615014403,0.9860820770263672,-0.1649135947227478,0.0211078058928251,46.90899658203125,-20.75456237792969,10.25169372558594,-1,2,882
2025-11-20T22:17:48.797+01:00,2752,630431.0620185001,0.2100875796602847,0.0289730042997859,-0.1410082810157257,0.251136988401413,-0.0596127547323703,0.1173624619841576,0.0742920637130737,-0.0225800424814224,0.029063818976283,XArbitraryCorrectedZVertical,-0.0715651886843554,0.0069848459304159,0.103564402258494,0.9920201772063716,0.9855985641479492,-0.1677885502576828,0.0210307110100984,47.07354736328125,-20.70536804199219,10.39974975585938,-1,2,883
2025-11-20T22:17:48.832+01:00,2753,630431.0969345,0.2150458479378116,0.0261397951356037,-0.1242605611776055,0.3095949292182922,-0.0552297085523605,0.1973082274198532,0.1089635491371155,-0.0359857231378555,0.0189771652221679,XArbitraryCorrectedZVertical,-0.0631263298454118,0.0063062706487853,0.1062928437643169,0.9923090181361174,0.9847558736801147,-0.1727392077445984,0.0204210225492715,46.98785400390625,-20.40931701660156,10.18409729003906,-1,2,884
2025-11-20T22:17:48.867+01:00,2754,630431.1318505,0.2223452153336219,0.023639232733356,-0.1034913767232476,0.3148094713687897,-0.0185598544776439,0.2076534777879715,0.1015366911888123,-0.0103028267621994,0.0050747375935316,XArbitraryCorrectedZVertical,-0.0527092370245467,0.0059927558418324,0.1101799572408756,0.9924949076548824,0.9834545850753784,-0.1799589693546295,0.0207735896110534,46.42437744140625,-20.46003723144531,10.59999084472656,-1,2,885
2025-11-20T22:17:48.902+01:00,2755,630431.1667675,0.2236231364792057,0.0235585237446112,-0.0836437479023724,0.4728592038154602,0.0146875493228435,-0.0396757125854492,0.4308260083198547,-0.1491885632276535,-0.0598604716360569,XArbitraryCorrectedZVertical,-0.0428588615421256,0.0070304531896468,0.1109840427664929,0.9928726839916394,0.9831448197364808,-0.1812252253293991,0.024154832586646,46.611328125,-20.53501892089844,10.55335998535156,-1,2,886
2025-11-20T22:17:48.936+01:00,2756,630431.2016835001,0.224254726229597,0.0236287582985038,-0.0585142156046758,0.4148266315460205,0.0302475187927484,0.0848954916000366,0.134204089641571,0.0220037102699279,-0.0301561374217271,XArbitraryCorrectedZVertical,-0.03038855016063,0.0084619340396215,0.1114934369117885,0.9932644030640276,0.9829223155975342,-0.1817631870508194,0.0287370141595602,46.5926513671875,-20.03469848632812,11.30924987792969,-1,2,887
2025-11-20T22:17:48.972+01:00,2757,630431.2366005001,0.2248467309366262,0.0213978812682018,-0.0418653158807485,0.1922811567783356,-0.098764456808567,-0.0485784485936164,0.0293030142784118,0.0869825929403305,-0.0249949693679809,XArbitraryCorrectedZVertical,-0.0219977958635292,0.0082808079474967,0.1119331711071891,0.993437747587242,0.9828124046325684,-0.1822279244661331,0.0295421127229929,46.63372802734375,-20.06280517578125,11.75965881347656,-1,2,888
2025-11-20T22:17:49.012+01:00,2758,630431.2715165,0.2221840126226637,0.0137303188851049,-0.0272081545267353,0.1088013499975204,-0.2083096504211426,-0.0677307546138763,0.1127386093139648,0.0586163699626922,-0.0662569999694824,XArbitraryCorrectedZVertical,-0.0142805003977782,0.0053140395065798,0.1107579501273159,0.9937306518310868,0.9834527373313904,-0.1794659495353699,0.0247530918568372,46.83746337890625,-19.60746765136719,11.87342834472656,-1,2,889
2025-11-20T22:17:49.041+01:00,2759,630431.3064335,0.2204911577182059,0.0052364015440889,-0.0162876664896581,0.1181822195649147,-0.1641541570425034,-0.0116381477564573,0.0067275166511535,0.0889220535755157,-0.1090239286422729,XArbitraryCorrectedZVertical,-0.0083823265424418,0.0017062256525458,0.109997174225078,0.9938950875765156,0.9839187860488892,-0.1776671260595322,0.0183866508305072,47.037841796875,-19.39179992675781,11.48480224609375,-1,2,890
2025-11-20T22:17:49.076+01:00,2760,630431.3413495,0.2233674625515049,0.0009286226648813,-0.0012118982619693,0.1830765753984451,0.0189587641507387,0.1546904295682907,-0.1191226840019226,0.1171361804008484,-0.0994472503662109,XArbitraryCorrectedZVertical,-0.0006539221681665,0.0003938844592163,0.1114513896865307,0.9937695717463212,0.983471930027008,-0.1802769899368286,0.0168209020048379,47.0257568359375,-19.29081726074219,11.51377868652344,-1,2,891
2025-11-20T22:17:49.112+01:00,2761,630431.3762657917,0.2285707745091748,0.0016084379421706,0.0128413963040105,0.2035440653562546,0.0732277706265449,0.1435402780771255,-0.1512824892997742,0.048065185546875,-0.0508321523666381,XArbitraryCorrectedZVertical,0.0062870577589657,0.00153114618805,0.1140394970615726,0.993455251717916,0.9825051426887512,-0.1851501315832138,0.0200857184827327,46.93414306640625,-19.35940551757812,11.66444396972656,-1,2,892
2025-11-20T22:17:49.146+01:00,2762,630431.4111827917,0.2340530726734713,0.0018213163966158,0.030021910400655,0.2228334099054337,0.0407284945249557,0.1432606279850006,-0.1460601091384888,0.0001838058233261,-0.0414090156555175,XArbitraryCorrectedZVertical,0.0148014011773823,0.0026569340554847,0.116759974741439,0.9930463095451042,0.9814634919166564,-0.1901862174272537,0.0236324686557054,46.75360107421875,-19.24946594238281,11.73316955566406,-1,2,893
2025-11-20T22:17:49.181+01:00,2763,630431.4460987917,0.2384985774294353,0.0013938139342669,0.0449339753309682,0.2244692593812943,0.0368647240102291,0.1179939657449722,-0.1874445676803589,-0.0238212347030639,-0.0318259000778198,XArbitraryCorrectedZVertical,0.0222226619048262,0.0033643843659198,0.1189523512637037,0.9926455578658632,0.9806116223335266,-0.1941963136196136,0.0262411590665578,46.59527587890625,-19.35786437988281,12.29542541503906,-1,2,894
2025-11-20T22:17:49.216+01:00,2764,630431.4810157917,0.2425116818832956,0.0003038842136156,0.0619723499186535,0.1910957545042038,-9.645335376262663e-05,0.0782610550522804,-0.1772658824920654,-0.0334999859333038,-0.0232734680175781,XArbitraryCorrectedZVertical,0.0307353662028375,0.0038982082233147,0.120905525391424,0.9921804590298696,0.9798476696014404,-0.1976706236600876,0.0287207961082458,46.57281494140625,-19.31217956542969,12.34619140625,-1,2,895
2025-11-20T22:17:49.251+01:00,2765,630431.5159317917,0.2451575961888798,-0.0030515702509818,0.076219793642793,0.1097266376018524,-0.0651952922344207,0.0856034010648727,-0.1127336621284485,-0.0292806476354599,-0.0349606275558471,XArbitraryCorrectedZVertical,0.0380011703494591,0.003145405901162,0.1221254395660346,0.9917819235371316,0.9794175028800964,-0.199830025434494,0.028445016592741,46.45867919921875,-19.18820190429688,12.32266235351562,-1,2,896
2025-11-20T22:17:49.291+01:00,2766,630431.5508487917,0.2497551175220773,-0.0069652190260755,0.0856016641514219,0.0390352979302406,-0.0516233220696449,0.1458549052476883,-0.0919725894927978,-0.0255125164985656,-0.0525569915771484,XArbitraryCorrectedZVertical,0.0428876876995118,0.0018770039101661,0.1242905691571116,0.9913168107234024,0.978599727153778,-0.2040101736783981,0.0268763732165098,46.38604736328125,-19.36610412597656,12.28831481933594,-1,2,897
2025-11-20T22:17:49.321+01:00,2767,630431.5857647917,0.2542650394263841,-0.0104721209072451,0.0937322927722231,-0.058459598571062,-0.0266857296228408,0.084764190018177,0.0104501247406005,-0.0574892312288284,-0.0709651708602905,XArbitraryCorrectedZVertical,0.0471334112146792,0.0007518410880508,0.126406050570102,0.990857916058984,0.9777700304985046,-0.2081204801797867,0.0255244541913271,46.25335693359375,-19.28224182128906,12.02227783203125,-1,2,898
2025-11-20T22:17:49.355+01:00,2768,630431.6206817917,0.2565595643060873,-0.0129059809625724,0.0964818785012941,-0.1323442459106445,-0.0199809819459915,0.0496311485767364,0.1194173693656921,-0.0751929581165313,-0.078214406967163,XArbitraryCorrectedZVertical,0.0486495674738617,-0.0002236218810932,0.1274681440607522,0.9906487851049152,0.9773537516593932,-0.2102531641721725,0.0239388868212699,46.31817626953125,-19.41502380371094,11.835205078125,-1,2,899
2025-11-20T22:17:49.391+01:00,2769,630431.6555977917,0.2591788943221585,-0.0158680172039077,0.0992514803218178,-0.1832066774368286,-0.0042986944317817,0.0820236951112747,0.1574500203132629,-0.0590621978044509,-0.0465923547744751,XArbitraryCorrectedZVertical,0.0502118994495467,-0.0014475605178492,0.1286736186079863,0.9904139789741014,0.9768730998039246,-0.2126967906951904,0.0218883976340293,46.04412841796875,-19.45733642578125,11.56120300292969,-1,2,900
2025-11-20T22:17:49.425+01:00,2770,630431.6905137917,0.2580431263217682,-0.0145814965600858,0.0945877819036327,-0.1541887074708939,0.0182060934603214,-0.1789165139198303,0.3975006937980652,-0.2145353257656097,-0.0352892875671386,XArbitraryCorrectedZVertical,0.0478190652304422,-0.0011394149234477,0.1281748025198803,0.9905974670900038,0.9770720601081848,-0.2117646783590317,0.022044600918889,45.94085693359375,-19.20347595214844,11.30398559570312,-1,2,901
2025-11-20T22:17:49.460+01:00,2771,630431.7254307917,0.2511545136593976,-0.0137656970354606,0.0894740062490539,-0.1235740929841995,0.0180026069283485,-0.2022429406642914,0.1180897951126099,0.0451617091894149,0.0572932958602905,XArbitraryCorrectedZVertical,0.045230056914888,-0.0012205691828617,0.1248137948232357,0.991147985805919,0.9784830808639526,-0.2052416503429413,0.0211368389427661,46.21405029296875,-18.86968994140625,11.37800598144531,-1,2,902
2025-11-20T22:17:49.495+01:00,2772,630431.7603467917,0.2419766699700478,-0.0109198257871214,0.0859653957315089,-0.0879511162638664,0.1115184426307678,-0.3600192666053772,-0.1339523792266846,0.1517165750265121,0.1288356781005859,XArbitraryCorrectedZVertical,0.0433130760562343,-0.0002289151457966,0.1203472071074581,0.9917865440359844,0.9802658557891846,-0.1964095234870911,0.0224093291908502,46.31109619140625,-18.587158203125,11.27032470703125,-1,2,903
2025-11-20T22:17:49.531+01:00,2773,630431.7952637917,0.2295032188521154,-0.0066563783250774,0.083732274939141,-0.0719581469893455,0.0323842242360115,-0.2646263837814331,0.1291121244430542,0.0232764929533004,0.1257534027099609,XArbitraryCorrectedZVertical,0.0419591560632883,0.001488845391386,0.114260582445894,0.9925632673656102,0.9825516939163208,-0.1842872053384781,0.0251102540642023,46.419921875,-17.92996215820312,11.2999267578125,-1,2,904
2025-11-20T22:17:49.571+01:00,2774,630431.8301797917,0.2265510219051665,-0.0065417469348121,0.0799295827614916,-0.1291919648647308,-0.0244060549885034,0.0168991610407829,0.0891010165214538,0.0761984139680862,0.1187949180603027,XArbitraryCorrectedZVertical,0.0400673040240724,0.0012688200426146,0.1128127111538055,0.9928072979636292,0.9830882549285888,-0.1815145611763,0.0242866277694702,46.49822998046875,-17.51792907714844,11.18411254882812,-1,2,905
2025-11-20T22:17:49.600+01:00,2775,630431.8650967916,0.2284913689925998,-0.0082842487976905,0.075114232826636,-0.148167759180069,-0.0609193481504917,0.0999939739704132,-0.0126268863677978,0.0829148739576339,0.0780082941055297,XArbitraryCorrectedZVertical,0.0377750482108188,0.0001681588521689,0.1137614375336521,0.9927897123635976,0.9827653765678406,-0.1835618168115616,0.021845256909728,46.50445556640625,-17.5682373046875,11.09825134277344,-1,2,906
2025-11-20T22:17:49.635+01:00,2776,630431.9000127917,0.2325858529098722,-0.0110541407998005,0.0694186751960422,-0.1814962923526764,-0.0817727297544479,0.1241681724786758,-0.1147372126579285,0.0752994418144226,0.0573190450668335,XArbitraryCorrectedZVertical,0.0351083698027666,-0.0014599156662409,0.1157688134097641,0.9926544612101142,0.9820467829704284,-0.1877414286136627,0.0183644872158765,46.42626953125,-17.74821472167969,10.50761413574219,-1,2,907
2025-11-20T22:17:49.670+01:00,2777,630431.9349297917,0.2380019476695217,-0.0147438097762871,0.0626449632942156,-0.194461852312088,-0.1169248521327972,0.2016022652387619,-0.1378231644630432,0.0458393692970275,0.0180436372756958,XArbitraryCorrectedZVertical,0.0319697876927735,-0.0035982066584724,0.1184296128145061,0.992441152458134,0.9810543656349182,-0.1932392418384552,0.0138167263939976,46.24432373046875,-17.96830749511719,10.12103271484375,-1,2,908
2025-11-20T22:17:49.705+01:00,2778,630431.9698457917,0.2466136896379046,-0.0201902211250124,0.0556668409798268,-0.19320347905159,-0.157096266746521,0.2868758141994476,-0.2107847929000854,0.0386646687984466,0.0105600357055664,XArbitraryCorrectedZVertical,0.028858258661238,-0.0065916670086432,0.1226618973912573,0.9920069819345748,0.9793851971626282,-0.2018573880195618,0.0076284706592559,46.35357666015625,-18.42117309570312,9.770523071289062,-1,2,909
2025-11-20T22:17:49.740+01:00,2779,630432.0047617917,0.2564331577624571,-0.0254017555381672,0.0493123027851521,-0.1430254429578781,-0.0933771729469299,0.2629663050174713,-0.2527564764022827,0.0017500519752502,-0.008724570274353,XArbitraryCorrectedZVertical,0.0260727790167137,-0.0094403563537761,0.1275058440860732,0.9914501425362952,0.9773505330085754,-0.2116193771362305,0.0017665193881839,45.9632568359375,-18.75045776367188,9.192291259765623,-1,2,910
2025-11-20T22:17:49.774+01:00,2780,630432.0396787917,0.2642504051510842,-0.0275278108226199,0.0454923731404339,-0.0624888725578784,-0.0108173424378037,0.1878445595502853,-0.2192695736885071,-0.0142392069101333,0.0052884221076965,XArbitraryCorrectedZVertical,0.0243565994069358,-0.0106439152083618,0.1313842474876177,0.9909751364525732,0.9756476879119872,-0.2193423062562943,-0.0007261252612806,45.62628173828125,-18.94972229003906,8.682586669921875,-1,2,911
2025-11-20T22:17:49.812+01:00,2781,630432.0745947917,0.2695776348256077,-0.0269784830989803,0.0444362289103051,0.0121165579184889,0.0480124540627002,0.1195053160190582,-0.145435631275177,-0.038260206580162,0.0286321640014648,XArbitraryCorrectedZVertical,0.0238249726996508,-0.0103780100079228,0.1340387068226243,0.9906352722320516,0.974460780620575,-0.2245571464300156,-0.0001592850021552,45.53564453125,-19.14080810546875,8.74468994140625,-1,2,912
2025-11-20T22:17:49.844+01:00,2782,630432.1095117917,0.2733191868031207,-0.0258136156185391,0.0461039917891272,0.0797828808426857,0.0185240861028432,0.0995495095849037,-0.04303640127182,-0.0414092093706131,0.0587780475616455,XArbitraryCorrectedZVertical,0.0245909875609748,-0.0096427803471393,0.1358923640603687,0.9903713891154308,0.973624050617218,-0.2281524837017059,0.0015399508411064,45.30230712890625,-19.20838928222656,8.72137451171875,-1,2,913
2025-11-20T22:17:49.879+01:00,2783,630432.1444277917,0.27570096707643,-0.0257217336987094,0.0504472115579236,0.171365350484848,-0.0214838199317455,0.019558411091566,0.1116430759429932,-0.1012396961450577,0.0739246606826782,XArbitraryCorrectedZVertical,0.0267462673392667,-0.009269030822121,0.1370379604327119,0.9901612513643836,0.9731041193008424,-0.230348989367485,0.0027507320046424,45.17633056640625,-19.36985778808594,8.528671264648438,-1,2,914
2025-11-20T22:17:49.914+01:00,2784,630432.1793447917,0.2761817032216961,-0.0281121842819818,0.0570899552041865,0.2025049328804016,-0.0990018174052238,0.0284052845090627,0.1727572679519653,-0.1153057813644409,0.074691891670227,XArbitraryCorrectedZVertical,0.0302006138683476,-0.0099877937101386,0.1371853648173557,0.9900346215309904,0.9730405211448668,-0.2306262105703354,0.0019835154525935,45.07659912109375,-19.17990112304688,8.483535766601562,-1,2,915
2025-11-20T22:17:49.949+01:00,2785,630432.2142607917,0.2775778512131376,-0.0302888697617091,0.0643788290187913,0.2012353241443634,0.0325556844472885,-0.0091966288164258,0.1829599142074585,-0.0718277096748352,0.028982400894165,XArbitraryCorrectedZVertical,0.033964699880883,-0.0105385410821351,0.1377735539775592,0.989825199057248,0.972771406173706,-0.2317611426115036,0.0016420187894254,44.94561767578125,-19.09066772460938,8.526138305664062,-1,2,916
2025-11-20T22:17:49.984+01:00,2786,630432.2491777918,0.274374008095124,-0.0301597433342315,0.0742396609560428,0.2792837023735046,-0.0686787515878677,-0.0463257655501365,0.4671750068664551,-0.1539580672979355,0.004564881324768,XArbitraryCorrectedZVertical,0.0388192323984772,-0.0098526769603037,0.1360929930437114,0.9898861973792462,0.973574995994568,-0.2283355742692947,0.0037968393880873,44.9638671875,-18.8878173828125,8.749908447265625,-1,2,917
2025-11-20T22:17:50.019+01:00,2787,630432.2840937917,0.2739384789005631,-0.0341869043028963,0.0817440942369001,0.1035431772470474,-0.1624300181865692,-0.0176129266619682,0.0560909509658813,0.0609404593706131,0.0120152235031127,XArbitraryCorrectedZVertical,0.0428039670794707,-0.0113400388463093,0.1357155259518406,0.9897578671812718,0.9737399816513062,-0.2276579588651657,0.0015497674467042,44.56072998046875,-18.54362487792969,8.429183959960938,-1,2,918
2025-11-20T22:17:50.054+01:00,2788,630432.3190107917,0.2726308889582267,-0.0401092524043994,0.0831587403247103,0.0235564820468425,-0.1751690357923508,-0.0114105716347694,0.0443010330200195,0.0945806503295898,-0.0721282958984375,XArbitraryCorrectedZVertical,0.0438962664192611,-0.0142024757139608,0.1349230876522681,0.9897813486028884,0.974039912223816,-0.2263402342796326,-0.0040130917914211,44.796875,-18.48677062988281,8.039871215820312,-1,2,919
2025-11-20T22:17:50.091+01:00,2789,630432.353927125,0.272310671341293,-0.0474431778228439,0.0837296713757272,-0.0154534997418522,-0.247554823756218,-0.0197361465543508,0.049970269203186,0.0283777117729187,-0.09157395362854,XArbitraryCorrectedZVertical,0.0446703276020817,-0.017799987280928,0.1345944198089113,0.9897333978190372,0.9740623831748962,-0.2260095477104187,-0.0110567072406411,44.677490234375,-18.47952270507812,7.688003540039062,-1,2,920
2025-11-20T22:17:50.124+01:00,2790,630432.3888441251,0.2706223184338466,-0.0552672045875826,0.0830220646543752,0.0030899024568498,-0.1681300103664398,-0.0641019940376281,-0.0792018771171569,0.0605320036411285,-0.1236752867698669,XArbitraryCorrectedZVertical,0.0448281331169375,-0.021757908770527,0.1335948147339026,0.9897825882425152,0.974312961101532,-0.2243961095809937,-0.0189944095909595,44.52581787109375,-18.38070678710938,7.70989990234375,-1,2,921
