loggingTime(txt),loggingSample(N),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),SampleIndex
2025-11-20T22:24:47.970+01:00,14757,630850.233109375,2.723364955956281,-2.601498931003701,1.335063646716029,-0.1334541887044907,0.1702552884817123,-0.1758786588907242,0.0918267965316772,0.1253683269023895,-0.0280827209353447,XArbitraryCorrectedZVertical,-0.7746846303171212,-0.0044250716319425,-0.08109642943618,-0.627110522046802,0.9923102259635924,-0.0880606174468994,0.0869815275073051,46.49798583984375,2.660919189453125,14.90988159179688,-1,2,12888
2025-11-20T22:24:48.001+01:00,14758,630850.2680263751,2.737096805123231,-2.608890094326953,1.337922796130641,0.0182231161743402,0.1417224556207657,-0.0338032208383083,0.066550076007843,0.0137302428483963,-0.0442761108279228,XArbitraryCorrectedZVertical,-0.7741685866770637,-0.0078893101875665,-0.0820910861566468,-0.6275842292456244,0.9921353459358216,-0.0839664563536644,0.0928295254707336,46.4591064453125,2.999053955078125,15.54182434082031,-1,2,12889
2025-11-20T22:24:48.036+01:00,14759,630850.3029423751,2.738669200946533,-2.607886211901461,1.337576213162012,0.0244921389967203,-0.0011849524453282,-0.0225635208189487,-0.1031601428985596,0.0008233189582824,-0.0309609174728393,XArbitraryCorrectedZVertical,-0.7742148709745877,-0.0087571165669933,-0.083026968200894,-0.6273924187279725,0.991908311843872,-0.0837853625416755,0.0953834578394889,46.25518798828125,2.639816284179688,15.57940673828125,-1,2,12890
2025-11-20T22:24:48.071+01:00,14760,630850.337859375,2.744642376333177,-2.614315658349895,1.337392827982042,0.0196484308689832,-0.0196422319859266,-0.0232039205729961,-0.1975944042205811,0.0035887509584426,-0.0452504307031631,XArbitraryCorrectedZVertical,-0.7745041377669821,-0.0090240653295176,-0.0824392343675113,-0.6271089555603284,0.9920583963394164,-0.0826140046119689,0.0948413759469986,46.22479248046875,2.733123779296875,15.68498229980469,-1,2,12891
2025-11-20T22:24:48.106+01:00,14761,630850.372775375,2.745601882736573,-2.616118919859754,1.33785995400082,-0.037327729165554,-0.0267118550837039,-0.0033393916673958,-0.185214638710022,-0.0067857280373573,-0.0408998727798461,XArbitraryCorrectedZVertical,-0.7744463836669073,-0.0089043600783472,-0.0819701432344189,-0.6272435435851599,0.9921756982803344,-0.0822188034653663,0.0939545854926109,46.153564453125,2.620407104492188,15.64166259765625,-1,2,12892
2025-11-20T22:24:48.141+01:00,14762,630850.407692375,2.734052296127108,-2.606136995275198,1.339200468932019,-0.0998159497976303,-0.0435819216072559,0.0866935402154922,-0.1864793300628662,-0.0098787918686866,-0.0469057559967041,XArbitraryCorrectedZVertical,-0.7737196417944202,-0.0077820933860491,-0.0820007143154382,-0.6281506948051271,0.9921586513519288,-0.0840542986989021,0.0924989506602287,46.2060546875,2.731781005859375,15.84620666503906,-1,2,12893
2025-11-20T22:24:48.176+01:00,14763,630850.442608375,2.708668989727638,-2.583178803155902,1.340903073493727,-0.1477614492177963,-0.0325290113687515,0.1229109093546867,-0.2238247990608215,0.0002470463514328,-0.0531126260757446,XArbitraryCorrectedZVertical,-0.7723986031260337,-0.0054726322183611,-0.0826189547717321,-0.6297178911649228,0.991967499256134,-0.0885038748383522,0.0903744921088218,46.040283203125,2.461105346679688,15.61048889160156,-1,2,12894
2025-11-20T22:24:48.211+01:00,14764,630850.4775253751,2.685710245009894,-2.560856500956775,1.343201094649427,-0.1214646697044373,0.0125261209905147,0.0753264799714088,-0.1545136570930481,-0.0267699509859085,-0.0633882358670234,XArbitraryCorrectedZVertical,-0.7709122812126067,-0.0040501297844852,-0.0836067961369616,-0.6314172177312591,0.991686999797821,-0.0920502468943595,0.0899079665541648,45.97930908203125,2.236190795898438,15.76060485839844,-1,2,12895
2025-11-20T22:24:48.246+01:00,14765,630850.5124413751,2.655064256847214,-2.532105824450643,1.342762805953726,-0.0916557163000106,-0.0710169821977615,0.3064592778682709,-0.1325588226318359,0.0022054687142372,-0.0444576740264892,XArbitraryCorrectedZVertical,-0.7698555261125121,-0.0012507451224664,-0.0850750838681527,-0.6325212833033903,0.9912166595458984,-0.0982900634407997,0.0884792357683181,46.06500244140625,2.008590698242188,15.79331970214844,-1,2,12896
2025-11-20T22:24:48.281+01:00,14766,630850.547357375,2.6015435435168,-2.483341771659027,1.337200225411076,-0.1008784994482994,-0.0766466185450553,0.3731049597263336,-0.2685983180999756,0.0465475991368293,-0.0149504020810127,XArbitraryCorrectedZVertical,-0.7691110302247486,0.0049875445561038,-0.0879510478267468,-0.6330149692731135,0.9901253581047058,-0.1115653067827225,0.0848814249038696,45.84423828125,1.239151000976562,15.36412048339844,-1,2,12897
2025-11-20T22:24:48.315+01:00,14767,630850.582274375,2.579066770230245,-2.463314538033328,1.337676717082365,-0.1138480007648468,-0.0600096434354782,-0.1519105434417725,0.0127900242805481,-0.0956910699605941,0.0134944841265678,XArbitraryCorrectedZVertical,-0.7680417927510019,0.007183293286673,-0.0884316983283701,-0.6342238978838377,0.98984956741333,-0.115612618625164,0.0826510414481163,45.815185546875,0.7702178955078125,15.53131103515625,-1,2,12898
2025-11-20T22:24:48.351+01:00,14768,630850.617190375,2.60152431870775,-2.486449634193824,1.345345540313964,-0.0803443491458892,0.0823688507080078,-0.1898902505636215,0.2339098453521729,-0.0182945877313613,0.0503454133868217,XArbitraryCorrectedZVertical,-0.767210820936675,0.0043498714061387,-0.0851588960439831,-0.6357016015494673,0.9909282326698304,-0.1071784272789955,0.0810784623026847,45.8294677734375,1.105194091796875,15.468017578125,-1,2,12899
2025-11-20T22:24:48.385+01:00,14769,630850.6521073751,2.620915442745285,-2.500340899694082,1.351833990192164,-0.0891619548201561,0.0901317149400711,-0.2754245698451996,0.295795202255249,0.0121694281697273,0.1174432039260864,XArbitraryCorrectedZVertical,-0.7661809458635542,5.422451641131778e-05,-0.0847515438559041,-0.637011772009254,0.9912683963775636,-0.100136362016201,0.0857885554432869,45.60858154296875,1.435577392578125,15.57524108886719,-1,2,12900
2025-11-20T22:24:48.420+01:00,14770,630850.6870233751,2.644569999443536,-2.520405340032208,1.363883587506562,-0.2193448096513748,0.0872038528323173,-0.4444766342639923,0.6335347294807434,-0.1158937886357307,0.1245616674423218,XArbitraryCorrectedZVertical,-0.7638760203311077,-0.0049019235217824,-0.0823702467997036,-0.6400660915799754,0.992060363292694,-0.0896726101636886,0.0881762206554412,45.6895751953125,1.647689819335938,15.75357055664062,-1,2,12901
2025-11-20T22:24:48.455+01:00,14771,630850.7219404167,2.681996154536924,-2.558679694458524,1.377243472476622,-0.2621828615665436,-0.0284782983362674,-0.1727040857076645,0.5862205624580383,-0.067607544362545,0.1191723346710205,XArbitraryCorrectedZVertical,-0.761711407610212,-0.0093439733659534,-0.0773909463038541,-0.6432099893176032,0.993338704109192,-0.0766642987728118,0.0860278084874153,45.42022705078125,2.232437133789062,15.79917907714844,-1,2,12902
2025-11-20T22:24:48.490+01:00,14772,630850.7568564167,2.673813421521978,-2.549810171221609,1.386060416749588,-0.2364328056573868,0.0187515020370483,-0.0934381186962127,0.1884991526603699,0.0239378437399864,0.0703164339065551,XArbitraryCorrectedZVertical,-0.7590201281708007,-0.0106677398955911,-0.0765860990984349,-0.6464590049674094,0.9935381412506104,-0.0737883001565933,0.086238756775856,45.35076904296875,2.378326416015625,15.64773559570312,-1,2,12903
2025-11-20T22:24:48.530+01:00,14773,630850.7917734167,2.656318543156567,-2.532695934631072,1.394477412429507,-0.2120131999254227,-0.0153227979317307,-0.0107065886259079,0.1241238117218018,0.0028385147452354,0.0228164196014404,XArbitraryCorrectedZVertical,-0.7561862914719881,-0.0111233496231039,-0.0758961472869583,-0.6498449000502724,0.9937045574188232,-0.0723880678415298,0.0855056270956993,45.33514404296875,2.461273193359375,15.698486328125,-1,2,12904
2025-11-20T22:24:48.560+01:00,14774,630850.8266894167,2.636578689703807,-2.514449278695323,1.399961868768769,-0.1566603481769562,-0.0585107617080211,-0.0278470069169998,-0.0848687887191772,-0.0169712081551551,0.0037057325243949,XArbitraryCorrectedZVertical,-0.7541310580291269,-0.0106409000708354,-0.0753492980571711,-0.652300199705838,0.9938347339630128,-0.0725368335843086,0.0838491693139076,45.33660888671875,2.298568725585938,15.55805969238281,-1,2,12905
2025-11-20T22:24:48.595+01:00,14775,630850.8616054168,2.628554011597054,-2.508228291045811,1.40286901960477,-0.0177291128784418,-0.0167788080871105,-0.009846594184637,-0.232911229133606,0.0380630865693092,-0.0185127034783363,XArbitraryCorrectedZVertical,-0.7531645727038749,-0.010205241460885,-0.0745271017301329,-0.6535173149230571,0.9940198063850404,-0.072181761264801,0.081943430006504,45.31298828125,2.157699584960938,15.35272216796875,-1,2,12906
2025-11-20T22:24:48.630+01:00,14776,630850.8965224167,2.631483804092505,-2.511112705139664,1.402190248505079,0.0620795413851738,0.0005261343903839,0.0156129151582717,-0.2462314963340759,0.0421646609902381,0.0137260034680366,XArbitraryCorrectedZVertical,-0.7534378269756569,-0.0102359949189033,-0.0745257835609987,-0.6532018369356685,0.9940190315246582,-0.0721176713705062,0.0820075795054435,45.36102294921875,2.285888671875,15.40264892578125,-1,2,12907
2025-11-20T22:24:48.665+01:00,14777,630850.9314384167,2.631822751455029,-2.511286809797933,1.398908544978857,0.0812122821807861,-0.0067258700728416,0.0776599422097206,-0.1568930745124817,0.0079927816987037,0.0309647247195243,XArbitraryCorrectedZVertical,-0.7543172493927709,-0.0096770683521945,-0.0751887343357807,-0.6521184682654793,0.9938681125640868,-0.0737733989953994,0.0823622569441795,45.27978515625,2.173294067382812,15.03826904296875,-1,2,12908
2025-11-20T22:24:48.700+01:00,14778,630850.9663554167,2.627705621361304,-2.508151159643216,1.394661313428682,0.0824086889624595,-0.0229351911693811,0.0795694664120674,-0.1300337910652161,-0.0169603675603866,0.0368404313921928,XArbitraryCorrectedZVertical,-0.7553449472919308,-0.0083272936320315,-0.0758326806382294,-0.6508717183602922,0.9937115907669068,-0.0765912681818008,0.0816745087504386,45.132568359375,2.01409912109375,14.91506958007812,-1,2,12909
2025-11-20T22:24:48.734+01:00,14779,630851.0012714167,2.635673262223772,-2.515388641520208,1.392419174851574,0.0824513360857963,0.0376248061656951,-0.0770521759986877,-0.0993912816047668,-0.0131778046488761,0.0532027408480644,XArbitraryCorrectedZVertical,-0.7561812505188219,-0.0085542680223797,-0.076110698670912,-0.6498645606508197,0.9936478137969972,-0.0765591263771057,0.082478366792202,45.00335693359375,2.132614135742188,14.86393737792969,-1,2,12910
2025-11-20T22:24:48.770+01:00,14780,630851.0361884166,2.662897867840532,-2.541373975124943,1.391448656660573,0.1264071017503738,0.0172579959034919,-0.103159211575985,0.0563966631889343,-0.0060683414340019,0.0608937740325927,XArbitraryCorrectedZVertical,-0.7572972435079952,-0.0102385444831572,-0.0752939144118309,-0.6486346530544517,0.9938352108001708,-0.0728806257247924,0.083545871078968,45.23419189453125,2.324310302734375,14.93580627441406,-1,2,12911
2025-11-20T22:24:48.810+01:00,14781,630851.0711044167,2.70364980798459,-2.579800047857869,1.390208852428913,0.188356027007103,0.069495640695095,-0.2756635844707489,0.1463381052017212,-0.0496894717216491,0.0535577610135078,XArbitraryCorrectedZVertical,-0.7588359151577593,-0.0130200754506664,-0.0741425095412808,-0.6469169724216197,0.9940733313560486,-0.0670707896351814,0.0855565667152404,45.0313720703125,2.3841552734375,14.74822998046875,-1,2,12912
2025-11-20T22:24:48.839+01:00,14782,630851.1060214167,2.772725832107292,-2.648280753299932,1.387288698572653,0.2517494559288025,-0.0687517300248146,-0.1977624446153641,0.1824248433113098,-0.028003416955471,0.0330455154180526,XArbitraryCorrectedZVertical,-0.7616308462430084,-0.0167120419272456,-0.0708571871589838,-0.6439086211069417,0.994699001312256,-0.0570337995886802,0.0855609774589538,44.91326904296875,3.110580444335938,14.74072265625,-1,2,12913
2025-11-20T22:24:48.874+01:00,14783,630851.1409374167,2.811159674556407,-2.688779300041467,1.381652563708765,0.2310914248228073,-0.0888143107295036,-0.0310368463397026,0.0091057419776916,0.0897259637713432,0.0038596466183662,XArbitraryCorrectedZVertical,-0.7643473318933279,-0.017561218362918,-0.0685344070383327,-0.6409118255696408,0.9951363205909728,-0.0525860786437988,0.0832985043525695,44.64404296875,3.57476806640625,14.22315979003906,-1,2,12914
2025-11-20T22:24:48.909+01:00,14784,630851.1758534167,2.832326583012987,-2.711530035725123,1.373983728011545,0.2629738450050354,-0.0266356356441974,-0.0430421493947506,-0.0395857095718383,0.0756479725241661,-0.0512339025735855,XArbitraryCorrectedZVertical,-0.7671812173087074,-0.0173753706895757,-0.0675757524047735,-0.6376241411843107,0.9953197836875916,-0.0514780469238758,0.0817819461226463,44.8431396484375,3.761734008789062,14.3731689453125,-1,2,12915
2025-11-20T22:24:48.944+01:00,14785,630851.2107704167,2.872199918826302,-2.753010077767171,1.368373679136814,0.1977870017290115,-0.1205755025148392,-0.1786571592092514,0.0847627520561218,0.0158263444900512,-0.0286659076809883,XArbitraryCorrectedZVertical,-0.7698528432777407,-0.0188166460260078,-0.0649823880045109,-0.6346257624146651,0.995757818222046,-0.0458098798990249,0.0797980353236198,44.787353515625,3.967666625976562,13.98626708984375,-1,2,12916
2025-11-20T22:24:48.979+01:00,14786,630851.2456864167,2.907930302020086,-2.791865973883294,1.364108900122625,0.1861005276441574,-0.0862119123339653,-0.1166347190737724,0.106514036655426,0.0354015529155731,-0.0640652179718017,XArbitraryCorrectedZVertical,-0.77201395517971,-0.0198158820759195,-0.0617703281683737,-0.632286510176752,0.9962843656539916,-0.0400860086083412,0.0762264654040336,44.6121826171875,4.303054809570312,13.84442138671875,-1,2,12917
2025-11-20T22:24:49.014+01:00,14787,630851.2806034167,2.936371736842784,-2.821404631877368,1.35984224502091,0.16460320353508,-0.0068411715328693,-0.1419107168912888,0.0039475560188293,0.0880055278539657,-0.0610409900546073,XArbitraryCorrectedZVertical,-0.7739069910049378,-0.0210658658518128,-0.0597319021228255,-0.6301241523127697,0.9965713620185852,-0.0354847945272922,0.07474335283041,44.646484375,4.83074951171875,13.40301513671875,-1,2,12918
2025-11-20T22:24:49.049+01:00,14788,630851.3155194167,2.971785201419682,-2.855049921545884,1.356399057560755,0.1382442116737366,0.0420797318220138,-0.1795359551906586,-0.0447754263877868,0.1071249693632126,-0.0347507074475288,XArbitraryCorrectedZVertical,-0.7755454646414484,-0.0238985772263295,-0.0581253225367739,-0.6281556834513611,0.9966949224472046,-0.0289847068488597,0.0758882611989975,44.63232421875,4.973373413085938,13.59107971191406,-1,2,12919
2025-11-20T22:24:49.089+01:00,14789,630851.3504364167,2.991993094623473,-2.873635939337684,1.353551268384704,0.0970998406410217,0.0243484675884246,0.0065779164433479,-0.0466100573539733,0.1074814200401306,-0.0227922275662422,XArbitraryCorrectedZVertical,-0.7767009138040258,-0.025686439579571,-0.0574628910811279,-0.6267167345815796,0.9966984391212464,-0.0253128372132778,0.0771439597010612,44.36676025390625,5.343917846679688,13.57217407226562,-1,2,12920
2025-11-20T22:24:49.119+01:00,14790,630851.3853524167,2.98062254567768,-2.862403955165848,1.349833069457498,0.0685897395014762,-0.010874006897211,0.1593071520328522,-0.1104126572608948,0.0615418255329132,-0.0261774063110351,XArbitraryCorrectedZVertical,-0.7776514209577194,-0.0244975625129555,-0.0585376144767192,-0.6254850832709842,0.9965973496437072,-0.028460768982768,0.0773553252220153,44.47601318359375,5.271713256835938,13.44961547851562,-1,2,12921
2025-11-20T22:24:49.153+01:00,14791,630851.4202694168,2.959963854540147,-2.842196394074328,1.346580404468076,0.0253284368664026,0.0110976174473762,0.121975801885128,-0.2235096096992493,0.0494696609675884,-0.0277874395251274,XArbitraryCorrectedZVertical,-0.778279645838904,-0.0225086002812631,-0.0601950498923805,-0.6246205542517879,0.996428370475769,-0.0336005315184593,0.0774699971079826,44.44390869140625,5.159957885742188,13.45487976074219,-1,2,12922
2025-11-20T22:24:49.189+01:00,14792,630851.4551854167,2.952088715468896,-2.834429537336271,1.347442075870122,-0.105548731982708,-0.0205077230930328,-0.0437032133340835,-0.2849777936935425,0.0790401101112365,-0.0059324577450752,XArbitraryCorrectedZVertical,-0.7778724839082497,-0.0219467624547906,-0.0606848916480527,-0.6251000711538922,0.9963729977607728,-0.0351100638508796,0.0775113925337791,44.3153076171875,5.069259643554688,13.13214111328125,-1,2,12923
2025-11-20T22:24:49.223+01:00,14793,630851.4901014167,2.948514778488516,-2.832278521314081,1.353469116794056,-0.227821558713913,-0.0440868772566318,0.0451199300587177,-0.2307815551757812,0.1110267117619514,-0.0208873823285102,XArbitraryCorrectedZVertical,-0.7760283208664186,-0.0217691565836146,-0.0598915291345055,-0.6274704430517805,0.996513307094574,-0.0344886407256126,0.0759714990854263,44.1751708984375,4.90020751953125,13.24343872070312,-1,2,12924
2025-11-20T22:24:49.258+01:00,14794,630851.5250184167,2.907042473708616,-2.793039760480451,1.359694074916702,-0.2634359896183014,-0.0407424569129943,0.3252930641174316,-0.1589367389678955,0.0828679800033569,-0.0564141273498535,XArbitraryCorrectedZVertical,-0.7733831583747635,-0.0186465552674334,-0.061473536973276,-0.6306757493668813,0.9963696002960204,-0.0414556190371513,0.0743583589792251,44.15618896484375,4.639251708984375,13.13615417480469,-1,2,12925
2025-11-20T22:24:49.293+01:00,14795,630851.5599344167,2.822607562758495,-2.711748278610192,1.363107926619315,-0.2922629415988922,-0.0298743918538093,0.4686658680438995,-0.2251299023628235,0.0523122921586036,-0.0720751360058784,XArbitraryCorrectedZVertical,-0.7704366289224154,-0.0121568066336444,-0.0657703453530376,-0.6339983236116441,0.9957292079925536,-0.0570577606558799,0.0725785791873931,44.21966552734375,3.808883666992188,12.95059204101562,-1,2,12926
2025-11-20T22:24:49.330+01:00,14796,630851.5948514167,2.736790087890753,-2.628045030615718,1.364566781974086,-0.2183662354946136,0.0254229605197906,0.4051636159420013,-0.1707839965820312,3.779679536819458e-05,-0.0956932231783866,XArbitraryCorrectedZVertical,-0.7675566080655565,-0.0059655196957834,-0.0704827774940463,-0.6370663782329415,0.9947739243507384,-0.0727001503109931,0.07169109582901,44.1187744140625,3.252197265625,12.82374572753906,-1,2,12927
